0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"住友商事(8053)の売り予想。 新参者2009 さんの売買予想。 目標株価： 1,060円 期間： 短期(数分~数日) 理由： チャート 目標到達",住友商事,2009/06/11,17:54,売り予想,新参者2009さん,459.69,"1,081.0",-107.19,"1,060",短期(数分～数日),チャート,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\239.html
"住友商事(8053)の買い予想。 ぴよぴよ３ さんの売買予想。 目標株価： 1,231円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い予想 中期 目標株価1,231円",住友商事,2016/06/30,00:39,買い予想,ぴよぴよ３さん,47.56,"1,039.5",+122.27,"1,231",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\24.html
住友商事(8053)の買い予想。 dataplex さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 上昇トレンド継続,住友商事,2009/05/26,23:48,買い予想,dataplexさん,154.72,948.0,+161.52,--,中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\240.html
"住友商事(8053)の買い予想。 イッチーズ さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： その他 買います",住友商事,2009/05/22,17:35,買い予想,イッチーズさん,74.57,951.0,+160.12,"1,100",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\241.html
住友商事(8053)の買い予想。 影船九番艦 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,住友商事,2009/05/15,20:05,買い予想,影船九番艦さん,450.24,940.0,+165.32,--,長期(数ヶ月～数年),その他,和製水メジャー参画企業は期待します,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\242.html
住友商事(8053)の買い予想。 satorukunn さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) まだまだ割安,住友商事,2009/03/30,22:35,買い予想,satorukunnさん,429.21,861.0,+206.58,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),業績もよく、財務的にも問題ないはずなのに…　いいところは積極的に将来の株価を考え今から投資でもいいと思いますよ。,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\243.html
住友商事(8053)の売り予想。 hirochanmen011519 さんの売買予想。 目標株価： 750円 期間： 短期(数分~数日) 理由： その他 売り,住友商事,2009/03/26,09:03,売り予想,hirochanmen011519さん,-184.07,909.0,-181.28,750,短期(数分～数日),その他,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\244.html
住友商事(8053)の売り予想。 人生逆転HR さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売りまくりｗ,住友商事,2009/03/23,09:40,売り予想,人生逆転HRさん,-689.32,863.0,-206.10,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),商社の業績よくなると思えんから,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\245.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2009/03/19,01:24,買い予想,新卒MBAさん,434.31,829.0,+225.53,--,,,　,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\246.html
住友商事(8053)の買い予想。 ron さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い。,住友商事,2009/03/15,11:04,買い予想,ronさん,217.36,766.0,+534.93,900,中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\247.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2009/03/13,03:36,買い予想,RX78G3さん,601.44,755.0,+275.50,--,短期(数分～数日),,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\248.html
"住友商事(8053)の買い予想。 タオ_ さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 期待してます",住友商事,2009/03/02,23:40,買い予想,タオ_さん,448.78,797.0,+246.00,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\249.html
"住友商事(8053)の買い予想。 魔女＆ジジの宅配便 さんの売買予想。 目標株価： 1,095円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 kj",住友商事,2016/06/26,11:40,買い予想,魔女＆ジジの宅配便さん,7.33,"1,000.0",+138.34,"1,094",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\25.html
住友商事(8053)の買い予想。 金儲け さんの売買予想。 目標株価： 900円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) SQ後,住友商事,2009/02/12,22:57,買い予想,金儲けさん,356.06,858.0,+208.29,900,短期(数分～数日),業績(会社計画の修正発表を含む),SQ後の来週は戻すでしょう。,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\250.html
"住友商事(8053)の買い予想。 豆 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",住友商事,2009/01/27,01:12,買い予想,豆さん,366.31,778.0,+258.95,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\251.html
"住友商事(8053)の買い予想。 突破者 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) こりゃいくよ",住友商事,2009/01/23,01:45,買い予想,突破者さん,795.03,758.0,+546.58,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ﾁｬｰﾄは三角保ち合いで平均線もかな～り良い｡

業績も09年3月の経常利益増益見込み｡

ここ最近良い材料も多いときたらこりゃ､中期での上放れは必死でしょ[emo:204]
","1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\252.html
"住友商事(8053)の買い予想。 け ん じ さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 買い",住友商事,2009/01/22,20:14,買い予想,け　ん　じさん,256.76,758.0,+273.29,"1,100",中期(数週間～数ヶ月),,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\253.html
"住友商事(8053)の買い予想。 masaruikuko さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 買い",住友商事,2009/01/18,17:37,買い予想,masaruikukoさん,97.3,795.0,+247.33,"1,000",中期(数週間～数ヶ月),,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\254.html
住友商事(8053)の買い予想。 ライダー０１ さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上がるっしょ！,住友商事,2009/01/17,20:42,買い予想,ライダー０１さん,224.48,795.0,+247.33,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),テクニカルいいよね～,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\255.html
"住友商事(8053)の買い予想。 えとー さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい",住友商事,2009/01/04,00:44,買い予想,えとーさん,-10.61,819.0,+231.75,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),日経マネー銘柄,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\256.html
"住友商事(8053)の買い予想。 CHIKKA さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 手堅くあがるでしょう！",住友商事,2008/12/29,21:49,買い予想,CHIKKAさん,89.12,775.0,+261.06,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\257.html
住友商事(8053)の買い予想。 toraji0524 さんの売買予想。 目標株価： 800円 期間： 短期(数分~数日) 理由： その他 買い…,住友商事,2008/12/23,21:09,買い予想,toraji0524さん,55.85,738.0,+288.40,800,短期(数分～数日),その他,,"1,487.5",04月10日,03:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\258.html
住友商事(8053)の買い予想。 株主 さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,住友商事,2008/12/23,12:28,買い予想,株主さん,509.23,738.0,+288.40,800,中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\259.html
"住友商事(8053)の買い予想。 nana1984 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 医療の最先端へ",住友商事,2016/06/14,23:02,買い予想,nana1984さん,245.08,"1,010.0",+134.15,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\26.html
"住友商事(8053)の買い予想。 bunan さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今買わずに",住友商事,2008/12/23,12:22,買い予想,bunanさん,618.21,738.0,+288.40,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"あえて､予想はしてませんが無難に商社はほとんど押さえてます
こんなﾁｬﾝｽは逃したらもったいですからね
","1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\260.html
住友商事(8053)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,住友商事,2008/12/17,21:52,買い予想,gangan0403さん,-189.57,759.0,+272.55,--,長期(数ヶ月～数年),その他,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\261.html
"住友商事(8053)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) ジュピターショップチャンネルを完全子会社化",住友商事,2008/12/10,22:32,買い予想,ミミちゃんさん,168.79,809.0,+238.13,"1,000",長期(数ヶ月～数年),,ジュピターショップチャンネルを完全子会社化し、小売り事業の軸に育成するとの報道  newsミミ,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\262.html
"住友商事(8053)の買い予想。 まにさるた さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) kai",住友商事,2008/11/30,19:13,買い予想,まにさるたさん,95.2,837.0,+220.65,"1,000",中期(数週間～数ヶ月),,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\263.html
"住友商事(8053)の買い予想。 mugensurf さんの売買予想。 目標株価： 1,180円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 住友商事‐強気",住友商事,2008/11/19,22:32,買い予想,mugensurfさん,275.52,731.0,+587.78,"1,180",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"一段上げの後で調整入りしていたが､業績好調でﾁｬｰﾄ･ﾆｭｰｽからも再度上値を目指す展開に入ると予想
","1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\264.html
住友商事(8053)の買い予想。 蛙 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート 感,住友商事,2008/11/19,18:08,買い予想,蛙さん,269.34,731.0,+293.89,--,長期(数ヶ月～数年),チャート,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\265.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/11/19,14:59,買い予想,いっちーさん,34.96,779.0,+258.26,--,中期(数週間～数ヶ月),,ディフェンシブ。,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\266.html
"住友商事(8053)の買い予想。 とおる４１ さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 円高に強い",住友商事,2008/11/16,17:22,買い予想,とおる４１さん,501.17,806.0,+240.08,"1,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),商社関係は、円高に強いので買い,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\267.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/11/12,02:57,買い予想,\PaPaさん,325.67,897.0,+186.87,"1,200",,,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\268.html
住友商事(8053)の売り予想。 黄色フリージア さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 売り・・・,住友商事,2008/10/26,16:03,売り予想,黄色フリージアさん,359.86,626.0,-391.79,500,中期(数週間～数ヶ月),,"世界的に下落していることから、たとえ上方修正をしても、海外投資家が６割を占める日本では、巻き添えになる一方と思われる。

今年一杯はダメかな。。。
あくまで個人予想です（笑）。
","1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\269.html
"住友商事(8053)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",住友商事,2016/06/10,23:06,買い予想,kouboudaisiさん,12.36,"1,028.0",+126.82,"1,200",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\27.html
"住友商事(8053)の買い予想。 sk33041 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友商事,2008/10/23,18:39,買い予想,sk33041さん,298.81,690.0,+328.25,"1,000",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\270.html
"住友商事(8053)の買い予想。 ﾁｬｰﾄ さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友商事,2008/10/18,22:13,買い予想,ﾁｬｰﾄさん,333.38,728.0,+296.27,"1,000",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\271.html
"住友商事(8053)の買い予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) ＫＡＩ",住友商事,2008/10/14,10:29,買い予想,これかわぎんぞう2世さん,-377.96,814.0,+234.92,"2,000",中期(数週間～数ヶ月),,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\272.html
"住友商事(8053)の買い予想。 nh1*03 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 激安・割安な住友商事",住友商事,2008/10/12,23:21,買い予想,nh1*03さん,137.88,814.0,+234.92,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"２００８年１０月１０日現在の日本最強株は『三菱商事』『住友商事』『伊藤忠商事』等の総合商社株と思い買い進んでおります。


住友商事は、売られ過ぎですね。不安心理が跋扈している現在、住友商事の『慎重な、堅い、バランス経営』が見直されると思います。

好業績、高配当、自社株買い期待もあり、非常に楽しみな株です！


他に、双日、丸紅、オリックス、長谷工、野村證券、第一三共等も大バーゲンセール中で買い増し中です。","1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\273.html
住友商事(8053)の買い予想。 yoc1234 さんの売買予想。 期間： 中期(数週間~数ヶ月) ＯＫ,住友商事,2008/10/09,09:55,買い予想,yoc1234さん,458.15,738.0,+288.40,--,中期(数週間～数ヶ月),,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\274.html
"住友商事(8053)の買い予想。 十四代 さんの売買予想。 目標株価： 1,250円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) そろそろ反転、上がる",住友商事,2008/10/04,18:18,買い予想,十四代さん,897.89,852.0,+423.53,"1,250",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\275.html
住友商事(8053)の買い予想。 ともも さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) さすがに・・,住友商事,2008/09/28,12:35,買い予想,とももさん,70.03,"1,053.0",+117.06,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),いくら不人気といえども、そろそろ割安感から買いじゃないでしょうか。,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\276.html
住友商事(8053)の買い予想。 atsuosan さんの売買予想。 期間： 短期(数分~数日) kai,住友商事,2008/09/16,22:44,買い予想,atsuosanさん,34.96,"1,093.0",+102.37,--,短期(数分～数日),,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\277.html
"住友商事(8053)の買い予想。 taspo さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろ買いでしょ",住友商事,2008/09/13,20:51,買い予想,taspoさん,-18.59,"1,128.0",+90.37,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\278.html
"住友商事(8053)の買い予想。 リジェンヌ さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： チャート 元気",住友商事,2008/09/13,07:51,買い予想,リジェンヌさん,-28.34,"1,128.0",+90.37,"1,500",長期(数ヶ月～数年),チャート,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\279.html
"住友商事(8053)の買い予想。 しゅん19880325 さんの売買予想。 目標株価： 1,185円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,178円",住友商事,2016/04/01,08:24,買い予想,しゅん19880325さん,6.22,"1,111.0",+96.10,"1,185",長期(数ヶ月～数年),チャート,,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\28.html
"住友商事(8053)の買い予想。 たけちゃんマン さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割安じゃなぁい！？",住友商事,2008/09/07,22:15,買い予想,たけちゃんマンさん,2.49,"1,291.0",+43.06,"1,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、事業内容に時代性、将来性、成長性が加わるのでしょう。 

商社の中では堅調で割安感あり。増益だしさっ。原油代替エネルギー需要に期待ざんす。自動車、船舶が好調なのは少し意外。原油高に頼らず上方修正があれば尚可","1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\280.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/08/21,14:55,買い予想,爆飲みさん,90.88,"1,301.0",+40.54,--,,,"住友商が続伸、ＪＡＬ向けで初の航空機リース成約(株式新聞)
2008/08/21(14:24)
http://minkabu.jp/stock/8053/news/16045
最近下げていますが、資源にも強いですし将来的には期待できそう！","1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\281.html
住友商事(8053)の買い予想。 yoshimura fund さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 仕込みどころ,住友商事,2008/08/17,09:42,買い予想,yoshimura fundさん,95.04,"1,265.0",+49.79,--,長期(数ヶ月～数年),配当(株主優待を含む),"エネルギー関連に重きを置かず堅実経営を行う。
配当利回りも魅力的。
","1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\282.html
"住友商事(8053)の買い予想。 ロストオーカン さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： その他 お買い得",住友商事,2008/08/14,18:49,買い予想,ロストオーカンさん,39.44,"1,270.0",+48.47,"1,700",中期(数週間～数ヶ月),その他,割安。近々高値1658円(5/21）より23％ﾀﾞｳﾝ。自律反発も当然狙えるが、何せ総合商社は何でもやるのでこれから生き残れる業態。ｸﾞﾛｰﾊﾞﾙ企業。日本の星。三菱は高すぎる。,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\283.html
"住友商事(8053)の買い予想。 inbmost さんの売買予想。 目標株価： 1,660円 期間： 中期(数週間~数ヶ月) 理由： チャート 醤油うこと",住友商事,2008/07/30,20:59,買い予想,inbmostさん,399.16,"1,482.0",+0.86,"1,660",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\284.html
"住友商事(8053)の買い予想。 じゃがりこ さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ★決算期待買い★",住友商事,2008/07/30,15:42,買い予想,じゃがりこさん,-36.31,"1,482.0",+0.86,"1,900",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),資源・エネルギーの好決算期待です,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\285.html
"住友商事(8053)の買い予想。 みみかき さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",住友商事,2008/07/28,00:10,買い予想,みみかきさん,404.61,"1,372.0",+23.73,"1,600",中期(数週間～数ヶ月),チャート,物価高だし。,"1,487.5",04月10日,03:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\286.html
"住友商事(8053)の買い予想。 ターライオン さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友商事,2008/07/14,18:49,買い予想,ターライオンさん,2339.08,"1,351.0",+28.52,"1,500",中期(数週間～数ヶ月),チャート,資源・穀物・エネルギー・・・商社がオーガナイズして・・・,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\287.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/07/04,18:06,買い予想,mikeyさん,-284.8,"1,408.0",+15.85,--,長期(数ヶ月～数年),,,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\288.html
"住友商事,8053,SUMITOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友商事,2008/07/03,20:55,買い予想,ぐれおさん,178.5,"1,407.0",+16.06,--,長期(数ヶ月～数年),,,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\289.html
"住友商事(8053)の買い予想。 kiku0514 さんの売買予想。 目標株価： 1,326円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",住友商事,2016/03/23,12:11,買い予想,kiku0514さん,65.67,"1,193.5",+69.80,"1,326",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,487.5",04月10日,03:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\29.html
"住友商事(8053)の買い予想。 newshuttle さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いです。",住友商事,2008/06/23,21:46,買い予想,newshuttleさん,-100.0,"1,401.0",+17.35,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\290.html
"住友商事(8053)の買い予想。 のっぽ さんの売買予想。 目標株価： 1,550円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友商事,2008/06/13,11:02,買い予想,のっぽさん,13.99,"1,422.0",+12.89,"1,550",中期(数週間～数ヶ月),チャート,安いから買う。下がってるときに買わないとね。,"1,487.5",04月10日,03:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\291.html
