0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ダイキン工業(6367)の買い予想。 ajax009 さんの売買予想。 目標株価： 10,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ダイキン工業,2016/06/01,16:09,買い予想,ajax009さん,-19.33,"9,189.0",+48.73,"10,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\17.html
ダイキン工業(6367)の買い予想。 deb*te*ocu* さんの売買予想。 期間： 長期(数ヶ月～数年) 東南アジア,ダイキン工業,2009/11/17,22:24,買い予想,deb*te*ocu*さん,239.22,"3,280.0",+648.82,--,長期(数ヶ月～数年),,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\170.html
"ダイキン工業(6367)の買い予想。 mackey0901 さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) インフルエンザ除菌",ダイキン工業,2009/10/20,22:20,買い予想,mackey0901さん,147.29,"3,180.0",+678.17,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),画期的！日本国内での低評価が不明,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\171.html
ダイキン工業(6367)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 100年に一度の不況が,ダイキン工業,2009/10/13,23:36,売り予想,空飛ぶ モンティ・パイさん,-418.66,"3,200.0",-672.33,--,,,今年もキますから！！,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\172.html
"ダイキン工業(6367)の買い予想。 すてっちぃ さんの売買予想。 目標株価： 3,500円 期間： 短期(数分~数日) 理由： その他 旬な銘柄",ダイキン工業,2009/10/12,23:33,買い予想,すてっちぃさん,319.2,"3,200.0",+672.15,"3,500",短期(数分～数日),その他,冬にかけてそこそこは上がるでしょう。,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\173.html
"ダイキン工業(6367)の買い予想。 kabucom さんの売買予想。 目標株価： 3,880円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ダイキン工業,2009/09/27,15:24,買い予想,kabucomさん,216.17,"3,300.0",+643.17,"3,880",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/26 03:20
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,748円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\174.html
"ダイキン工業(6367)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期投資向きの株、下がったときに仕込む",ダイキン工業,2009/08/08,10:07,買い予想,ストリートアナリストさん,158.65,"3,440.0",+605.42,"4,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"長期的には世界的に冷房、冷凍需要は高まるので、下がったときに仕込むのが良いと思います。

ダイキンが反落、第１四半期は営業益８４％減(株式新聞)
2009/08/07(17:41)
http://minkabu.jp/stock/6367/news/24336","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\175.html
"ダイキン工業(6367)の売り予想。 pichi4pi さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： チャート あがりすぎた",ダイキン工業,2009/08/04,00:52,売り予想,pichi4piさん,-407.7,"3,590.0",-568.40,"3,200",中期(数週間～数ヶ月),チャート,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\176.html
"ダイキン工業(6367)の買い予想。 ｻﾝｸﾁｭｱﾘ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ダイキン工業,2009/06/24,15:19,買い予想,ｻﾝｸﾁｭｱﾘさん,220.99,"3,060.0","+1,431.83","3,500",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\177.html
ダイキン工業(6367)の買い予想。 RX78G3 さんの売買予想。 期間： 短期(数分~数日) うるる、うるる,ダイキン工業,2009/06/23,13:14,買い予想,RX78G3さん,601.44,"2,950.0",+753.21,--,短期(数分～数日),,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\178.html
"ダイキン工業,6367,DAIKININDUSTRIES,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ダイキン工業,2009/06/15,10:59,買い予想,新卒MBAさん,434.31,"3,190.0",+675.15,--,,,　,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\179.html
"ダイキン工業(6367)の買い予想。 taikoboo さんの売買予想。 目標株価： 8,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 経営力と為替改善",ダイキン工業,2016/01/30,12:09,買い予想,taikobooさん,-37.35,"8,328.0",+83.17,"8,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),経営者の手腕と為替改善,"10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\18.html
"ダイキン工業(6367)の売り予想。 天の声 さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： その他 エルニーニョ",ダイキン工業,2009/06/10,17:20,売り予想,天の声さん,-676.82,"3,210.0","-1,338.70","2,800",中期(数週間～数ヶ月),その他,「エルニーニョ現象」が、夏のうちに発生する可能性が高いと発表されましたね。2002～03年に発生した時も株価は下落ですね。,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\180.html
"ダイキン工業(6367)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 kai",ダイキン工業,2009/06/04,19:02,買い予想,るんるんゆっこさん,285.5,"3,070.0",+712.66,"3,500",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\181.html
"ダイキン工業(6367)の買い予想。 mutsumaru さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買",ダイキン工業,2009/06/01,23:47,買い予想,mutsumaruさん,730.0,"3,000.0",+735.92,"3,500",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\182.html
"ダイキン工業(6367)の買い予想。 シルファ さんの売買予想。 目標株価： 3,095円 期間： 中期(数週間~数ヶ月) 理由： その他 新インフル",ダイキン工業,2009/06/01,21:07,買い予想,シルファさん,76.05,"3,000.0",+735.92,"3,095",中期(数週間～数ヶ月),その他,ウィルス対策としての側面と、エコポイントの夏から。,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\183.html
"ダイキン工業(6367)の買い予想。 masmi1654 さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 買い",ダイキン工業,2009/06/01,20:53,買い予想,masmi1654さん,304.66,"3,000.0",+735.92,"3,200",中期(数週間～数ヶ月),,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\184.html
"ダイキン工業(6367)の買い予想。 ﾐﾊｴﾙ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 買い",ダイキン工業,2009/05/28,12:17,買い予想,ﾐﾊｴﾙさん,428.06,"2,930.0",+760.29,"3,500",中期(数週間～数ヶ月),,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\185.html
ダイキン工業(6367)の買い予想。 gor**31 さんの売買予想。 期間： 長期(数ヶ月～数年) カイ。,ダイキン工業,2009/05/27,16:38,買い予想,gor**31さん,469.71,"2,900.0",+771.10,--,長期(数ヶ月～数年),,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\186.html
"ダイキン工業(6367)の買い予想。 影船九番艦 さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",ダイキン工業,2009/05/27,06:23,買い予想,影船九番艦さん,450.24,"3,010.0",+732.53,"4,000",長期(数ヶ月～数年),その他,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\187.html
"ダイキン工業(6367)の買い予想。 戸波213 さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： その他 強気、",ダイキン工業,2009/05/14,19:00,買い予想,戸波213さん,810.23,"2,765.0",+822.63,"3,000",短期(数分～数日),その他,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\188.html
ダイキン工業(6367)の売り予想。 ゆきのした さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： その他 不正でガッカリ,ダイキン工業,2009/04/15,15:48,売り予想,ゆきのしたさん,-122.01,"2,680.0",-857.96,--,短期(数分～数日),その他,ファンとしてはガッカリです　,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\189.html
"ダイキン工業(6367)の買い予想。 Surface・プロスリぁー さんの売買予想。 目標株価： 10,310円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 ここは買いどころ",ダイキン工業,2016/01/12,10:52,買い予想,Surface・プロスリぁーさん,35.75,"7,914.0",+102.40,"10,310",中期(数週間～数ヶ月),個人投資家の予想,将来性を評価。,"10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\19.html
ダイキン工業(6367)の売り予想。 ＲＥＮＯ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,ダイキン工業,2009/04/13,14:55,売り予想,ＲＥＮＯさん,39.66,"2,820.0",-801.25,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\190.html
"ダイキン工業(6367)の買い予想。 yamanone2 さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 今年の夏は暑くなりそう",ダイキン工業,2009/04/13,09:38,買い予想,yamanone2さん,310.01,"2,790.0",+812.71,"4,000",中期(数週間～数ヶ月),チャート,温暖化？,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\191.html
ダイキン工業(6367)の買い予想。 66000V さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,ダイキン工業,2009/03/02,22:09,買い予想,66000Vさん,300.51,"2,005.0","+1,242.24",--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),ｴｺに力,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\192.html
"ダイキン工業(6367)の買い予想。 とむ さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) Tower of liberty",ダイキン工業,2009/02/20,14:32,買い予想,とむさん,1232.32,"2,020.0","+1,230.91","2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"NYのフィールド０に建設中の『自由の塔』（？）の空調システムはダイキン工業さんが手掛けているという広告を見ました。
業務の内容として応援していきたいなと思う会社だと感じましたので、『買い』に一票です☆","10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\193.html
"ダイキン工業(6367)の売り予想。 patrush さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 1800",ダイキン工業,2009/02/11,00:20,売り予想,patrushさん,-143.17,"2,150.0","-1,139.55","1,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\194.html
"ダイキン工業(6367)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 純利益67％減 今期、欧州市場の販売減",ダイキン工業,2009/02/10,22:49,売り予想,ミミちゃんさん,168.79,"2,150.0","-1,139.55","1,800",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"2009年3月期の連結純利益が前期比67％減の250億円になる見通しだと発表した。従来予想は610億円。主力の欧州市場が急速に冷え込み、エアコンや業務用空調の販売減少が響く。半導体・自動車向け化学素材も落ち込む。海外売上高比率が6割を超えており、円高の進行も収益を圧迫する。
　売上高は7％減の1兆2000億円となる見込み。従来予想は1兆3000億円。海外で最大市場である欧州で天候不順の影響や消費低迷により、エアコン需要が急減速。09年3月期の空調事業の売り上げは7％減の1兆570億円となる見通し。暖房事業や新興国市場の販売を強化して、収益基盤の立て直しを急ぐ。為替レートは昨年11月時点で下期に1ドル＝100円、1ユーロ＝125円と想定していたが、第4四半期は1ドル＝90円、1ユーロ＝115円に修正した。円高に振れることで、前期比で売上高が1100億円目減りし、営業利益は270億円押し下げられるというnewsミミ","10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\195.html
ダイキン工業(6367)の買い予想。 キャロライン さんの売買予想。 期間： 中期(数週間~数ヶ月) 業績よしお,ダイキン工業,2008/12/17,11:18,買い予想,キャロラインさん,53.94,"2,100.0","+1,173.18",--,中期(数週間～数ヶ月),,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\196.html
"ダイキン工業(6367)の買い予想。 yosito0534 さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績良いから",ダイキン工業,2008/12/15,23:33,買い予想,yosito0534さん,430.69,"2,060.0","+1,201.49","2,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\197.html
"ダイキン工業(6367)の買い予想。 theendccb さんの売買予想。 目標株価： 2,050円 期間： 中期(数週間~数ヶ月) 理由： その他 代金功業",ダイキン工業,2008/12/12,13:53,買い予想,theendccbさん,-26.97,"2,015.0","+1,234.67","2,050",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\198.html
"ダイキン工業(6367)の買い予想。 masaruikuko さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ダイキン工業,2008/12/09,22:00,買い予想,masaruikukoさん,97.3,"2,125.0","+1,156.04","2,600",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\199.html
"ダイキン工業(6367)の買い予想。 twitter88 さんの売買予想。 目標株価： 14,387円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価14,387円",ダイキン工業,2017/03/27,14:32,買い予想,twitter88さん,-0.95,"11,105.0",-8.73,"14,387",長期(数ヶ月～数年),チャート,,"10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\2.html
"ダイキン工業(6367)の売り予想。 松岡政也 さんの売買予想。 目標株価： 4,300円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",ダイキン工業,2015/12/05,21:00,売り予想,松岡政也さん,-25.38,"8,817.0",-62.85,"4,300",長期(数ヶ月～数年),その他,"【株価分析結果】2015/12/05 01:31
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「8,101円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\20.html
"ダイキン工業(6367)の買い予想。 株式課長 さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 理由： その他 北欧でもう少し頑張ってくれれば。",ダイキン工業,2008/11/29,20:17,買い予想,株式課長さん,257.34,"2,485.0",+947.37,"3,300",中期(数週間～数ヶ月),その他,今年の夏はそこまでふるわなさそうですね。,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\200.html
ダイキン工業(6367)の買い予想。 こじとら さんの売買予想。 期間： 長期(数ヶ月～数年) 伸びそう,ダイキン工業,2008/11/19,00:13,買い予想,こじとらさん,407.67,"2,260.0","+1,069.99",--,長期(数ヶ月～数年),,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\201.html
ダイキン工業(6367)の買い予想。 蛙 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート 感,ダイキン工業,2008/11/13,15:40,買い予想,蛙さん,269.34,"2,250.0","+1,076.01",--,長期(数ヶ月～数年),チャート,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\202.html
ダイキン工業(6367)の買い予想。 naokiee さんの売買予想。 期間： 中期(数週間~数ヶ月) kai,ダイキン工業,2008/11/10,11:36,買い予想,naokieeさん,371.24,"2,340.0","+1,023.69",--,中期(数週間～数ヶ月),,,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\203.html
"ダイキン工業(6367)の買い予想。 PonTaka さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いま～す！",ダイキン工業,2008/10/12,02:12,買い予想,PonTakaさん,142.45,"2,550.0",+915.97,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"とにかく叩かれました。嵐のような投げ売りでした。

ここ数年の一大相場を是正するかのように。

欧米、新興国の景気しだいでしょうが、自動車より早めに回復する業種かな
と思ってます。","10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\204.html
"ダイキン工業(6367)の買い予想。 c220arrows さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 将来！！",ダイキン工業,2008/10/11,22:26,買い予想,c220arrowsさん,227.71,"2,550.0",+915.97,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"いい銘柄です。 
以前から、欲しかった。 
上がってちょうだい！！ ","10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\205.html
ダイキン工業(6367)の買い予想。 かつくん さんの売買予想。 目標株価： 1円 期間： 長期(数ヶ月～数年) 理由： その他 安い！,ダイキン工業,2008/10/10,07:02,買い予想,かつくんさん,339.96,"2,000.0","+1,246.06",1,長期(数ヶ月～数年),その他,安い！,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\206.html
"ダイキン工業(6367)の買い予想。 bal*0*74 さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 空気清浄機",ダイキン工業,2008/10/07,11:10,買い予想,bal*0*74さん,189.46,"2,540.0",+920.70,"4,000",長期(数ヶ月～数年),,いつか家庭に一台空気清浄機が必要になりそうだから,"10,765.0",04月09日,13:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\207.html
"ダイキン工業(6367)の買い予想。 zxe さんの売買予想。 目標株価： 3,900円 期間： 中期(数週間~数ヶ月) 理由： その他 底値？",ダイキン工業,2008/09/27,12:50,買い予想,zxeさん,502.99,"3,680.0",+547.39,"3,900",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\208.html
"ダイキン工業(6367)の買い予想。 Kちゃん定食 さんの売買予想。 目標株価： 4,000円 期間： 短期(数分~数日) 理由： チャート わかんねー",ダイキン工業,2008/09/19,14:33,買い予想,Kちゃん定食さん,524.0,"3,790.0",+523.25,"4,000",短期(数分～数日),チャート,,"10,765.0",04月09日,13:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\209.html
"ダイキン工業(6367)の買い予想。 catacon3 さんの売買予想。 目標株価： 9,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ダイキン工業,2015/12/01,22:14,買い予想,catacon3さん,1.13,"8,804.0",+63.30,"9,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\21.html
"ダイキン工業(6367)の買い予想。 ＣＰ さんの売買予想。 目標株価： 6,000円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い",ダイキン工業,2008/09/03,01:12,買い予想,ＣＰさん,472.83,"3,610.0",+563.52,"6,000",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),"欧州暖房市場で暖房分野でも販路を確立し１０年度売上高５００億円を目指す。
個人的に日本ではダイキンは業務用エアコンでどちらかと言えば冷房のイメージが強くあったけど、欧州では時代に合った廃熱ボイラーや色々な熱源を利用したヒートポンプ式暖房、温水器などの暖房市場にも注力しているのはいいと思った。
あと、日本でもＲ２２を冷媒に使用している家庭用、業務用エアコンが数多くあるが、数年後にはＲ２２の生産中止が予定されているみたいだからそれに伴って今後は機器の買い替えも徐々に出てくるだろうし、結構下げてるからそろそろ買います。
","10,765.0",04月09日,13:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\210.html
"ダイキン工業(6367)の買い予想。 筋肉発想 さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買収、欧州での空調販売を加速",ダイキン工業,2008/08/30,10:59,買い予想,筋肉発想さん,52.72,"3,730.0",+536.24,"4,200",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"ドイツの暖房メーカーローテックスを約100億円で買収するという。欧州では環境対策として暖房を燃焼式から空調式に切り替える動きがひろがっているとのこと。欧州での空調販売を加速するのが狙い。
　この会社は増益予想にもかかわらず株価が急落している。今後は上昇の可能性大。","10,765.0",04月09日,13:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\211.html
ダイキン工業(6367)の買い予想。 dai*fa*ta*ista_*x さんの売買予想。 理由： チャート 買い,ダイキン工業,2008/08/25,12:28,買い予想,dai*fa*ta*ista_*xさん,521.12,"3,880.0",+504.51,--,,チャート,,"10,765.0",04月09日,13:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\212.html
"ダイキン工業(6367)の買い予想。 hexen さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： その他 もう少し下げてからかも",ダイキン工業,2008/08/15,23:50,買い予想,hexenさん,247.35,"3,940.0",+492.50,"4,500",長期(数ヶ月～数年),その他,"ダイキンは業績下方修正で市場予想を下回りストップ安(東洋経済新報社)
2008/08/07(10:02)
http://minkabu.jp/stock/6367/news/15590","10,765.0",04月09日,13:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\213.html
