0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"豊田通商(8015)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： その他 0",豊田通商,2010/04/28,13:41,買い予想,堕落汚バマさん,327.04,"1,436.0",+374.85,"1,600",中期(数週間～数ヶ月),その他,0,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\71.html
"豊田通商(8015)の買い予想。 ＰＬＡＴＩＮＡ さんの売買予想。 目標株価： 1,350円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",豊田通商,2010/02/16,08:34,買い予想,ＰＬＡＴＩＮＡさん,372.23,"1,276.0",+457.51,"1,350",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/16 03:29
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,091円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。","3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\72.html
"豊田通商(8015)の買い予想。 コングダムン さんの売買予想。 目標株価： 1,650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ﾘﾁｳﾑ",豊田通商,2010/01/22,15:28,買い予想,コングダムンさん,312.45,"1,417.0",+383.69,"1,650",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\73.html
"豊田通商(8015)の買い予想。 jyubei さんの売買予想。 目標株価： 1,600円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割高」に反対",豊田通商,2010/01/21,13:29,買い予想,jyubeiさん,160.58,"1,490.0",+350.96,"1,600",長期(数ヶ月～数年),その他,"環境産業の一項目である資源の利権を獲得。
国レベルでの推進
トヨタという販売先を既に確保している
等々","3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\74.html
"豊田通商(8015)の買い予想。 go_*o*oar* さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： その他 頑張れリチウム",豊田通商,2010/01/21,10:06,買い予想,go_*o*oar*さん,168.3,"1,466.0",+361.36,"1,600",中期(数週間～数ヶ月),その他,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\75.html
豊田通商(8015)の買い予想。 チャイルド さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 3000,豊田通商,2010/01/20,13:27,買い予想,チャイルドさん,215.04,"1,499.0",+347.15,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\76.html
"豊田通商(8015)の買い予想。 gry*jp4* さんの売買予想。 目標株価： 1,600円 理由： その他 電気自動車。",豊田通商,2010/01/20,13:17,買い予想,gry*jp4*さん,18.32,"1,492.0",+350.11,"1,600",,その他,"政府が一緒に動いてリチュウム開発。
需要と供給にもよるが、材料としては面白い。","3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\77.html
"豊田通商(8015)の買い予想。 ばななたべたい さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： その他 ﾘﾁｳﾑ権益取得",豊田通商,2010/01/20,09:35,買い予想,ばななたべたいさん,161.35,"1,550.0",+326.37,"1,600",中期(数週間～数ヶ月),その他,"ｵｰｽﾄﾗﾘｱの鉱山会社との合弁
ｴｺｶｰの電池関連で強み","3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\78.html
豊田通商(8015)の買い予想。 二葉亭 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,豊田通商,2010/01/16,00:51,買い予想,二葉亭さん,94.72,"1,422.0",+381.34,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\79.html
"豊田通商(8015)の買い予想。 musashiXP さんの売買予想。 目標株価： 2,782円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",豊田通商,2016/11/10,13:37,買い予想,musashiXPさん,4.55,"2,537.0",+88.77,"2,781",中期(数週間～数ヶ月),個人投資家の予想,,"3,330.0",04月10日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\8.html
"豊田通商(8015)の買い予想。 B_O さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",豊田通商,2009/12/25,07:19,買い予想,B_Oさん,121.24,"1,361.0",+411.18,"1,400",中期(数週間～数ヶ月),その他,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\80.html
"豊田通商,8015,TOYOTATSUSHO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",豊田通商,2009/10/13,20:51,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,377.0",-403.51,--,,,今年もキますから！！,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\81.html
"豊田通商(8015)の買い予想。 keepura さんの売買予想。 目標株価： 1,702円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",豊田通商,2009/08/27,18:01,買い予想,keepuraさん,162.99,"1,550.0",+326.37,"1,702",中期(数週間～数ヶ月),チャート,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\82.html
"豊田通商,8015,TOYOTATSUSHO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",豊田通商,2009/07/25,14:37,買い予想,新卒MBAさん,434.31,"1,450.0",+368.49,--,,,　,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\83.html
"豊田通商(8015)の買い予想。 バンビチャン さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) トヨタ系商社",豊田通商,2009/04/22,14:00,買い予想,バンビチャンさん,519.75,"1,179.0",+518.55,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\84.html
"豊田通商(8015)の買い予想。 ﾐﾊｴﾙ さんの売買予想。 目標株価： 1,250円 期間： 中期(数週間~数ヶ月) 買い",豊田通商,2009/04/22,08:24,買い予想,ﾐﾊｴﾙさん,428.06,"1,200.0",+504.50,"1,250",中期(数週間～数ヶ月),,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\85.html
豊田通商(8015)の買い予想。 ｶｲ さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,豊田通商,2009/04/19,16:51,買い予想,ｶｲさん,79.92,"1,265.0",+463.96,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\86.html
"豊田通商(8015)の買い予想。 AAI Fund さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： チャート kai",豊田通商,2009/04/11,07:54,買い予想,AAI Fundさん,594.97,"1,219.0",+492.20,"4,000",中期(数週間～数ヶ月),チャート,"豊田通商、カナダの創薬用受託合成メーカーと対日総代理店契約を締結、ライフサイエンスビジネス強化(株式新聞)
2009/04/10(07:59)
http://minkabu.jp/stock/8015/news/21819","3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\87.html
豊田通商(8015)の買い予想。 dataplex さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート トレンド転換,豊田通商,2009/04/05,22:21,買い予想,dataplexさん,154.72,"1,145.0",+542.39,--,中期(数週間～数ヶ月),チャート,上昇トレンド入り。信用倍率0.25も妙味。,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\88.html
"豊田通商(8015)の買い予想。 とおる４１ さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績上方修正予想",豊田通商,2009/03/29,17:40,買い予想,とおる４１さん,501.17,"1,035.0",+630.26,"1,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\89.html
"豊田通商(8015)の買い予想。 miroku さんの売買予想。 目標株価： 3,239円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",豊田通商,2016/06/02,07:07,買い予想,mirokuさん,79.97,"2,423.0",+106.32,"3,239",長期(数ヶ月～数年),その他,,"3,330.0",04月10日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\9.html
豊田通商(8015)の売り予想。 浜口 さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 無理,豊田通商,2009/03/20,05:34,売り予想,浜口さん,-305.2,900.0,-768.08,600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\90.html
豊田通商(8015)の買い予想。 タオ_ さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 応援します,豊田通商,2009/03/07,09:40,買い予想,タオ_さん,448.78,761.0,+959.57,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\91.html
"豊田通商(8015)の買い予想。 renrenman さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",豊田通商,2009/02/16,19:43,買い予想,renrenmanさん,169.29,800.0,+898.93,"1,200",中期(数週間～数ヶ月),その他,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\92.html
豊田通商(8015)の売り予想。 hirochanmen011519 さんの売買予想。 目標株価： 700円 売り,豊田通商,2009/01/07,10:11,売り予想,hirochanmen011519さん,-184.07,"1,038.0",-628.16,700,,,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\93.html
"豊田通商(8015)の買い予想。 まろやか さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いたいです",豊田通商,2009/01/07,09:54,買い予想,まろやかさん,430.08,"1,047.0",+619.78,"1,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\94.html
豊田通商(8015)の売り予想。 おかモッチ さんの売買予想。 目標株価： 900円 期間： 短期(数分~数日) 理由： その他 売り。,豊田通商,2009/01/05,23:09,売り予想,おかモッチさん,-328.24,"1,000.0",-662.84,900,短期(数分～数日),その他,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\95.html
"豊田通商,8015,TOYOTATSUSHO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",豊田通商,2008/11/29,20:14,買い予想,ＫＩＲＡさん,83.79,903.0,+763.96,--,短期(数分～数日),,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\96.html
豊田通商(8015)の売り予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) ＵＲＩ,豊田通商,2008/11/06,11:01,売り予想,これかわぎんぞう2世さん,-377.96,"1,002.0",-660.95,850,中期(数週間～数ヶ月),,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\97.html
"豊田通商(8015)の買い予想。 フォーリーフ さんの売買予想。 目標株価： 1,350円 期間： 中期(数週間~数ヶ月) 買い",豊田通商,2008/11/03,09:08,買い予想,フォーリーフさん,491.03,948.0,+714.20,"1,350",中期(数週間～数ヶ月),,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\98.html
"豊田通商,8015,TOYOTATSUSHO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",豊田通商,2008/10/14,18:58,買い予想,ごるどらさん,350.13,978.0,+683.56,--,短期(数分～数日),,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\99.html
