0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
アサヒグループホールディングス(2502)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,アサヒグループホールディングス,2008/11/21,19:38,買い予想,gangan0403さん,-189.57,"1,714.0",+429.69,--,長期(数ヶ月～数年),その他,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\196.html
アサヒグループホールディングス(2502)の買い予想。 たこちゃん さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,アサヒグループホールディングス,2008/10/20,23:55,買い予想,たこちゃんさん,145.73,"1,705.0",+433.46,--,中期(数週間～数ヶ月),,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\197.html
アサヒグループホールディングス(2502)の売り予想。 ike*o* さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 冬は厳しいか！,アサヒグループホールディングス,2008/10/05,13:01,売り予想,ike*o*さん,45.9,"1,870.0",-370.42,--,中期(数週間～数ヶ月),配当(株主優待を含む),"「かのか」の自主回収以来、元気がないね。
来春まで待つしかないね。","4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\198.html
"アサヒグループホールディングス(2502)の買い予想。 けんずぃ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート アサヒビール",アサヒグループホールディングス,2008/10/05,12:23,買い予想,けんずぃさん,643.1,"1,870.0",+370.12,"2,000",中期(数週間～数ヶ月),チャート,チャート的に,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\199.html
"アサヒグループホールディングス(2502)の買い予想。 徳川慶喜 さんの売買予想。 目標株価： 4,388円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価4,376円",アサヒグループホールディングス,2017/03/22,20:04,買い予想,徳川慶喜さん,-2.73,"4,238.0",+4.42,"4,388",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\2.html
"アサヒグループホールディングス(2502)の買い予想。 だいぺん さんの売買予想。 目標株価： 3,567円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2016/07/23,01:01,買い予想,だいぺんさん,69.95,"3,455.0",+69.87,"3,567",短期(数分～数日),チャート,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\20.html
"アサヒグループホールディングス(2502)の買い予想。 山笑 さんの売買予想。 目標株価： 1,950円 期間： 中期(数週間~数ヶ月) 理由： チャート スイング～～～",アサヒグループホールディングス,2008/10/02,21:50,買い予想,山笑さん,201.45,"1,810.0",+391.82,"1,950",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\200.html
アサヒグループホールディングス(2502)の買い予想。 LOFTboy さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 売り忘れてたので逆張り,アサヒグループホールディングス,2008/09/26,12:43,買い予想,LOFTboyさん,168.67,"1,894.0",+361.83,--,中期(数週間～数ヶ月),チャート,"アサヒ短期で上がってたのに売り忘れｗｗ；；

チャートで見た限りもうすぐで底値かな。
ググっとこいｗ","4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\201.html
アサヒグループホールディングス(2502)の買い予想。 け ん じ さんの売買予想。 期間： 長期(数ヶ月～数年) 買,アサヒグループホールディングス,2008/09/24,13:02,買い予想,け　ん　じさん,256.76,"1,798.0",+396.33,--,長期(数ヶ月～数年),,上がる。,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\202.html
"アサヒグループホールディングス(2502)の買い予想。 kaeru92 さんの売買予想。 目標株価： 2,020円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 優待ビールが魅力",アサヒグループホールディングス,2008/09/22,13:21,買い予想,kaeru92さん,対象外,"1,803.0",+394.44,"2,020",中期(数週間～数ヶ月),配当(株主優待を含む),"焼酎への事故米混入をきっかけになったか、かなりの勢いで下げています。
しかしアルコール類の販売は好調です。
12月確定の優待ビールはおすすめですので、過去安値ブレイクで加速すると怖いが、1800円レベルでは試しに拾ってみたい。
損きりライン：1620円（-10%)","4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\203.html
"アサヒグループホールディングス(2502)の売り予想。 Air さんの売買予想。 目標株価： 1,700円 期間： 短期(数分~数日) 理由： その他 事故米混入の影響",アサヒグループホールディングス,2008/09/12,00:04,売り予想,Airさん,90.88,"1,973.0",-336.24,"1,700",短期(数分～数日),その他,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\204.html
"アサヒグループホールディングス(2502)の売り予想。 EMH さんの売買予想。 目標株価： 2,588円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 理論値",アサヒグループホールディングス,2008/09/11,18:32,売り予想,EMHさん,-11.61,"1,973.0",-336.24,"2,588",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\205.html
"アサヒグループホールディングス(2502)の買い予想。 m*****6 さんの売買予想。 目標株価： 2,030円 期間： 短期(数分~数日) 理由： チャート 明日きっと↑だ！",アサヒグループホールディングス,2008/09/10,00:27,買い予想,m*****6さん,730.06,"1,974.0",+671.28,"2,030",短期(数分～数日),チャート,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\206.html
"アサヒグループホールディングス(2502)の買い予想。 なんでやねん さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) ビール好き",アサヒグループホールディングス,2008/09/02,18:12,買い予想,なんでやねんさん,-249.45,"1,990.0",+330.65,"2,200",中期(数週間～数ヶ月),,"アサヒがんばって

キリンも","4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\207.html
"アサヒグループホールディングス(2502)の買い予想。 mamie さんの売買予想。 目標株価： 2,100円 期間： 短期(数分~数日) 理由： チャート 絶対買い",アサヒグループホールディングス,2008/08/04,15:00,買い予想,mamieさん,5.41,"1,999.0",+327.88,"2,100",短期(数分～数日),チャート,業績は、元よりチャート的にも、絶対あがるよ！！資金があったらもっと買いたい,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\208.html
"アサヒグループホールディングス(2502)の買い予想。 michiru☆star さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： その他 今年は暑いので",アサヒグループホールディングス,2008/08/01,11:20,買い予想,michiru☆starさん,149.9,"2,020.0",+321.52,"2,100",中期(数週間～数ヶ月),その他,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\209.html
"アサヒグループホールディングス(2502)の買い予想。 アイリッシュ2015 さんの売買予想。 目標株価： 3,502円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",アサヒグループホールディングス,2016/05/22,19:28,買い予想,アイリッシュ2015さん,84.63,"3,594.0",+56.17,"3,502",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/05/21 01:35
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,737円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\21.html
