0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
伊藤忠商事(8001)の買い予想。 颯太ちゃん さんの売買予想。 目標株価： 891円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,伊藤忠商事,2011/02/21,12:12,買い予想,颯太ちゃんさん,359.16,881.0,+222.71,891,長期(数ヶ月～数年),その他,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\241.html
伊藤忠商事(8001)の買い予想。 taiji6san さんの売買予想。 目標株価： 950円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,伊藤忠商事,2011/02/18,11:50,買い予想,taiji6sanさん,395.5,892.0,+216.45,950,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\242.html
"伊藤忠商事(8001)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2011/02/14,00:25,買い予想,ピエール2世さん,298.82,890.0,+217.58,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\243.html
"伊藤忠商事(8001)の買い予想。 krsw さんの売買予想。 目標株価： 1,143円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2011/02/08,21:39,買い予想,krswさん,226.6,880.0,+223.28,"1,143",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\244.html
伊藤忠商事(8001)の買い予想。 てふてふ党人 さんの売買予想。 目標株価： 960円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,伊藤忠商事,2011/02/04,01:07,買い予想,てふてふ党人さん,193.14,902.0,+210.90,960,中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\245.html
"伊藤忠商事(8001)の買い予想。 panaoi さんの売買予想。 目標株価： 1,170円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",伊藤忠商事,2011/01/25,11:28,買い予想,panaoiさん,212.63,902.0,+210.90,"1,170",長期(数ヶ月～数年),チャート,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\246.html
伊藤忠商事(8001)の売り予想。 ・・・・・・・・888・・・・・・・・ さんの売買予想。 目標株価： 825円 期間： 長期(数ヶ月～数年) 理由： チャート 売り,伊藤忠商事,2011/01/18,14:27,売り予想,・・・・・・・・888・・・・・・・・さん,-201.63,915.0,-204.49,825,長期(数ヶ月～数年),チャート,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\247.html
伊藤忠商事(8001)の買い予想。 ﾉﾌﾞ さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,伊藤忠商事,2011/01/03,22:04,買い予想,ﾉﾌﾞさん,508.9,832.0,+505.14,850,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\248.html
伊藤忠商事(8001)の買い予想。 きのこの子 さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： その他 買い,伊藤忠商事,2010/12/25,06:34,買い予想,きのこの子さん,261.41,829.0,+254.51,900,長期(数ヶ月～数年),その他,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\249.html
伊藤忠商事(8001)の売り予想。 やまもとまさ さんの売買予想。 目標株価： 833円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,伊藤忠商事,2016/07/29,08:25,売り予想,やまもとまささん,-13.53,"1,180.0",-94.70,833,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\25.html
伊藤忠商事(8001)の買い予想。 momo.koba さんの売買予想。 目標株価： 833円 期間： 短期(数分~数日) 理由： その他 買い,伊藤忠商事,2010/12/03,07:26,買い予想,momo.kobaさん,259.16,816.0,+263.10,833,短期(数分～数日),その他,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\250.html
"伊藤忠商事(8001)の買い予想。 dover さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",伊藤忠商事,2010/12/02,08:42,買い予想,doverさん,75.34,800.0,+274.05,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/12/02 03:29
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「592円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\251.html
伊藤忠商事(8001)の買い予想。 karasuko5555 さんの売買予想。 目標株価： 812円 期間： 中期(数週間~数ヶ月) 理由： その他 買,伊藤忠商事,2010/11/06,11:17,買い予想,karasuko5555さん,278.97,781.0,+287.63,812,中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\252.html
伊藤忠商事(8001)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) ,伊藤忠商事,2010/09/14,12:19,買い予想,komko,268.64,716.0,+339.56,750,中期(数週間～数ヶ月),,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\253.html
伊藤忠商事(8001)の買い予想。 ツカジーコ さんの売買予想。 目標株価： 720円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,伊藤忠商事,2010/08/17,11:26,買い予想,ツカジーコさん,238.78,673.0,+379.42,720,中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\254.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2010/08/13,14:22,買い予想,☆プリ☆彡さん,426.89,687.0,+365.90,--,短期(数分～数日),,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\255.html
伊藤忠商事(8001)の買い予想。 Masya2 さんの売買予想。 目標株価： 802円 理由： チャート 買い,伊藤忠商事,2010/08/10,10:00,買い予想,Masya2さん,405.23,725.0,+331.81,802,,チャート,"決算こなし25日線と5日線のゴールデンクロス
75日線を上抜けるか？雲の下限が抵抗となっているが・・
上抜けば、直近高値802を目指す、、どうかな・・","1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\256.html
伊藤忠商事(8001)の買い予想。 TAKA29810 さんの売買予想。 目標株価： 750円 期間： 短期(数分~数日) 理由： その他 短期,伊藤忠商事,2010/07/08,06:01,買い予想,TAKA29810さん,256.13,715.0,+340.43,750,短期(数分～数日),その他,,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\257.html
伊藤忠商事(8001)の買い予想。 santolina さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,伊藤忠商事,2010/07/03,22:23,買い予想,santolinaさん,145.57,701.0,+352.91,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\258.html
伊藤忠商事(8001)の買い予想。 hon**1955 さんの売買予想。 目標株価： 834円 期間： 中期(数週間~数ヶ月) なかなか良い会社,伊藤忠商事,2010/06/20,09:17,買い予想,hon**1955さん,85.95,782.0,+286.90,834,中期(数週間～数ヶ月),,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\259.html
"伊藤忠商事(8001)の買い予想。 小督 さんの売買予想。 目標株価： 1,226円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,226円",伊藤忠商事,2016/07/28,08:44,買い予想,小督さん,27.01,"1,200.0",+87.91,"1,226",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\26.html
伊藤忠商事(8001)の買い予想。 paku paku さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,伊藤忠商事,2010/06/18,12:49,買い予想,paku pakuさん,217.54,776.0,+291.32,--,中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\260.html
伊藤忠商事(8001)の買い予想。 おぐりん さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,伊藤忠商事,2010/06/18,12:25,買い予想,おぐりんさん,-5.21,777.0,+290.58,850,中期(数週間～数ヶ月),チャート,あと数週間値を保つと上昇局面に入ると思います,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\261.html
伊藤忠商事(8001)の買い予想。 ｼｰﾗｲﾌ さんの売買予想。 目標株価： 950円 期間： 長期(数ヶ月～数年) 理由： その他 ﾎｰﾙﾄﾞ,伊藤忠商事,2010/05/31,11:04,買い予想,ｼｰﾗｲﾌさん,310.19,754.0,+308.11,950,長期(数ヶ月～数年),その他,なんだかんだでも強いっしょ｡,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\262.html
伊藤忠商事(8001)の買い予想。 ふくちん さんの売買予想。 目標株価： 790円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) かい,伊藤忠商事,2010/05/29,20:14,買い予想,ふくちんさん,4.88,755.0,+307.33,790,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\263.html
"伊藤忠商事(8001)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想！",伊藤忠商事,2010/05/04,15:24,買い予想,ジャックブルーさん,630.31,780.0,+288.37,"1,000",長期(数ヶ月～数年),その他,商社系はチャートを見ていても、明らかな回復基調に来ています・・・買いです！  ,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\264.html
伊藤忠商事(8001)の買い予想。 shankou0814 さんの売買予想。 目標株価： 950円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,伊藤忠商事,2010/04/28,05:56,買い予想,shankou0814さん,208.66,810.0,+267.15,950,中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\265.html
"伊藤忠商事(8001)の買い予想。 houbokusi さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",伊藤忠商事,2010/04/23,13:29,買い予想,houbokusiさん,344.45,834.0,+251.28,"1,000",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\266.html
"伊藤忠商事(8001)の買い予想。 quinty さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 単元を100株に変更",伊藤忠商事,2010/04/01,07:42,買い予想,quintyさん,257.81,829.0,+254.51,"1,200",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\267.html
伊藤忠商事(8001)の売り予想。 mipasama さんの売買予想。 目標株価： 677円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,伊藤忠商事,2010/03/08,09:34,売り予想,mipasamaさん,-609.39,762.0,-605.29,677,,業績(会社計画の修正発表を含む),"【株価分析結果】2010/03/06 03:29
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「677円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\268.html
伊藤忠商事(8001)の売り予想。 ﾊﾟｰﾏﾝ さんの売買予想。 目標株価： 620円 期間： 中期(数週間~数ヶ月) 売りてﾞ,伊藤忠商事,2010/02/07,22:33,売り予想,ﾊﾟｰﾏﾝさん,36.86,683.0,-370.54,620,中期(数週間～数ヶ月),,もう少し,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\269.html
"伊藤忠商事(8001)の買い予想。 sor*w*gig* さんの売買予想。 目標株価： 1,183円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",伊藤忠商事,2016/07/27,20:14,買い予想,sor*w*gig*さん,89.21,"1,200.0",+87.91,"1,182",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/07/27 04:07　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,154円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\27.html
伊藤忠商事(8001)の買い予想。 finale さんの売買予想。 目標株価： 750円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,伊藤忠商事,2010/02/07,01:41,買い予想,finaleさん,145.04,683.0,+369.70,750,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\270.html
伊藤忠商事(8001)の買い予想。 地獄大使 さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,伊藤忠商事,2010/01/17,19:20,買い予想,地獄大使さん,115.68,792.0,+279.69,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\271.html
伊藤忠商事(8001)の買い予想。 taq*0* さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,伊藤忠商事,2010/01/17,17:08,買い予想,taq*0*さん,263.34,792.0,+279.69,900,中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\272.html
伊藤忠商事(8001)の買い予想。 さくらchan さんの売買予想。 目標株価： 755円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対,伊藤忠商事,2010/01/03,17:30,買い予想,さくらchanさん,347.68,691.0,+362.13,755,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/12/31 03:29
　妥当圏内

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で妥当圏内と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で妥当圏内と判断されます。

","1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\273.html
伊藤忠商事(8001)の買い予想。 yoppy８５ さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 理由： チャート かい,伊藤忠商事,2009/12/31,02:56,買い予想,yoppy８５さん,2227.81,691.0,+362.13,--,長期(数ヶ月～数年),チャート,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\274.html
伊藤忠商事(8001)の買い予想。 ＰＬＡＴＩＮＡ さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期で買い,伊藤忠商事,2009/12/20,13:12,買い予想,ＰＬＡＴＩＮＡさん,372.23,658.0,+394.56,700,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"伊藤忠商事(8001) マッコーリー証券が中国からの利益貢献拡大を予想(株式ネット新聞)
2009/12/18(18:10)
http://minkabu.jp/stock/8001/news/27917","1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\275.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2009/12/20,12:50,買い予想,アジアさん,609.13,658.0,+394.56,--,中期(数週間～数ヶ月),,"伊藤忠商事(8001) マッコーリー証券が中国からの利益貢献拡大を予想(株式ネット新聞)
2009/12/18(18:10)
http://minkabu.jp/stock/8001/news/27917","1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\276.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2009/12/02,08:58,買い予想,RX78G3さん,601.44,595.0,+466.44,--,短期(数分～数日),,,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\277.html
伊藤忠商事(8001)の買い予想。 あいちのひがし さんの売買予想。 目標株価： 660円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,伊藤忠商事,2009/11/03,22:49,買い予想,あいちのひがしさん,292.99,562.0,+510.53,660,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/03 04:09
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「660円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\278.html
伊藤忠商事(8001)の買い予想。 営業ﾏﾝ さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ほっといてもまた上がる,伊藤忠商事,2009/10/30,19:14,買い予想,営業ﾏﾝさん,332.95,562.0,+510.53,650,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),今の下げが止むとすぐに戻ると思います,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\279.html
"伊藤忠商事(8001)の買い予想。 くまー さんの売買予想。 目標株価： 1,568円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",伊藤忠商事,2016/06/28,22:39,買い予想,くまーさん,64.61,"1,239.0",+76.19,"1,568",長期(数ヶ月～数年),個人投資家の予想,,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\28.html
伊藤忠商事(8001)の買い予想。 うめさく さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 伸び悩み,伊藤忠商事,2009/10/27,03:40,買い予想,うめさくさん,148.24,603.0,+456.48,700,中期(数週間～数ヶ月),,"７００円までは、遠い道のりか？！
我慢","1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\280.html
伊藤忠商事(8001)の買い予想。 d901fb さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい,伊藤忠商事,2009/10/22,20:56,買い予想,d901fbさん,254.4,606.0,+452.81,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\281.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2009/10/14,00:18,売り予想,空飛ぶ モンティ・パイさん,-418.66,629.0,-426.76,--,,,今年もキますから！！,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\282.html
伊藤忠商事(8001)の買い予想。 naoto-yamada さんの売買予想。 目標株価： 950円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,伊藤忠商事,2009/10/12,16:49,買い予想,naoto-yamadaさん,134.51,634.0,+420.26,950,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\283.html
伊藤忠商事(8001)の買い予想。 ナルカミ さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,伊藤忠商事,2009/10/07,09:18,買い予想,ナルカミさん,236.6,595.0,+466.44,650,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),割安,"1,572.0",04月10日,02:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\284.html
