0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ニコン(7731)の買い予想。 ☆くまもん☆ さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上期経常を2.4倍上方修正",ニコン,2014/10/30,22:35,買い予想,☆くまもん☆さん,202.74,"1,461.0",+21.02,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"決算発表予定日  2014/11/06

10/31
ＰＥＲ ＰＢＲ 利回り 信用倍率 
15.8倍 1.14倍 2.13％ 5.78倍 

1,502円　 +74.5 (+5.2％)　　　

 　30日に業績修正を発表。「上期経常を2.4倍上方修正」が好感された。
 　10月30日大引け後(15:00)に業績修正を発表。15年3月期第2四半期累計(4-9月)の連結経常利益を従来予想の60億円→145億円(前年同期は200億円)に2.4倍上方修正し、減益率が70.0％減→27.6％減に縮小する見通しとなった。


10/30
ＰＥＲ ＰＢＲ 利回り 信用倍率 
15.1倍 1.08倍 2.24％ 5.78倍 

1,427.5円 前日比  +7.5 (+0.53%) 

上期経常を2.4倍上方修正

　10月30日大引け後(15:00)に業績修正を発表。15年3月期第2四半期累計(4-9月)の連結経常利益を従来予想の60億円→145億円(前年同期は200億円)に2.4倍上方修正し、減益率が70.0％減→27.6％減に縮小する見通しとなった。
 　なお、通期の経常利益は従来予想の560億円(前期は617億円)を据え置いた。


【株価分析結果】2014/10/30 02:21
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,828円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\42.html
"ニコン(7731)の買い予想。 keyukeyu さんの売買予想。 目標株価： 1,876円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ニコン,2014/09/30,20:10,買い予想,keyukeyuさん,75.12,"1,581.0",-2.15,"1,876",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\43.html
"ニコン(7731)の売り予想。 sunpoint さんの売買予想。 目標株価： 1,448円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",ニコン,2014/09/21,11:06,売り予想,sunpointさん,8.43,"1,599.5",+5.06,"1,448",短期(数分～数日),チャート,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\44.html
"ニコン(7731)の買い予想。 ポチシャン さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,800円",ニコン,2014/09/11,20:54,買い予想,ポチシャンさん,-4.25,"1,564.5",+0.81,"1,800",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\45.html
"ニコン(7731)の買い予想。 ねいまーる さんの売買予想。 目標株価： 1,771円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,771円",ニコン,2014/09/05,12:57,買い予想,ねいまーるさん,-99.52,"1,548.0",+3.85,"1,771",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\46.html
"ニコン(7731)の買い予想。 nana1984 さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) がん治療に価値はある",ニコン,2014/08/18,00:39,買い予想,nana1984さん,245.08,"1,481.5",+16.79,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2014/08/16 02:22
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,860円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\47.html
"ニコン(7731)の買い予想。 ねとちゃん さんの売買予想。 目標株価： 2,001円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ニコン,2014/08/15,14:56,買い予想,ねとちゃんさん,10.59,"1,478.5",+17.40,"2,001",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\48.html
"ニコン(7731)の買い予想。 貴哉 さんの売買予想。 目標株価： 1,877円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",ニコン,2014/08/12,07:39,買い予想,貴哉さん,304.45,"1,462.0",+20.81,"1,877",長期(数ヶ月～数年),チャート,"【株価分析結果】2014/08/12 02:17　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,860円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\49.html
"ニコン(7731)の買い予想。 テラティー さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買戻しに期待",ニコン,2017/03/08,00:31,買い予想,テラティーさん,112.74,"1,659.0",-15.42,"2,000",中期(数週間～数ヶ月),個人投資家の予想,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\5.html
"ニコン(7731)の買い予想。 MATCH棒 さんの売買予想。 目標株価： 2,669円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2014/08/11,00:10,買い予想,MATCH棒さん,38.05,"1,453.0",+22.70,"2,669",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\50.html
"ニコン(7731)の買い予想。 ykoku さんの売買予想。 目標株価： 1,674円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",ニコン,2014/08/10,17:39,買い予想,ykokuさん,392.32,"1,453.0",+22.70,"1,674",長期(数ヶ月～数年),その他,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\51.html
"ニコン(7731)の買い予想。 未来は明るい さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ニコン,2014/08/09,08:34,買い予想,未来は明るいさん,83.84,"1,453.0",+22.70,"2,500",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\52.html
"ニコン(7731)の買い予想。 November さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 いつ戻すか解らん。買い付けでけたら、2017年まで放置プレイ",ニコン,2014/08/09,04:42,買い予想,Novemberさん,94.82,"1,453.0",+22.70,"4,000",長期(数ヶ月～数年),その他,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\53.html
"ニコン(7731)の買い予想。 アジア さんの売買予想。 目標株価： 1,860円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",ニコン,2014/08/09,02:31,買い予想,アジアさん,609.13,"1,453.0",+22.70,"1,860",中期(数週間～数ヶ月),その他,"【株価分析結果】2014/08/08 02:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,860円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\54.html
"ニコン(7731)の買い予想。 ect0926 さんの売買予想。 目標株価： 1,616円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",ニコン,2014/08/08,15:42,買い予想,ect0926さん,127.49,"1,453.0",+22.70,"1,616",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\55.html
"ニコン(7731)の買い予想。 moko♡ さんの売買予想。 目標株価： 1,509円 期間： 中期(数週間~数ヶ月) 理由： その他 買い♡ ",ニコン,2014/08/08,15:14,買い予想,moko♡さん,338.94,"1,453.0",+22.70,"1,508",中期(数週間～数ヶ月),その他,"モゴモゴだね 
(＊^_-＊)~♡ 
","1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\56.html
"ニコン(7731)の買い予想。 ゴット さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 なんとも",ニコン,2014/07/05,00:08,買い予想,ゴットさん,-92.86,"1,610.0",-7.24,"2,000",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\57.html
"ニコン(7731)の買い予想。 DB205 さんの売買予想。 目標株価： 1,903円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",ニコン,2014/06/28,13:39,買い予想,DB205さん,14.18,"1,598.0",-5.16,"1,903",長期(数ヶ月～数年),チャート,"【株価分析結果】2014/06/28 02:17　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,882円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\58.html
"ニコン(7731)の買い予想。 you1987 さんの売買予想。 目標株価： 2,054円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ニコン,2014/05/17,02:05,買い予想,you1987さん,84.29,"1,575.0",-1.08,"2,054",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\59.html
"ニコン(7731)の買い予想。 てらりん さんの売買予想。 目標株価： 2,004円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価2,004円",ニコン,2017/02/28,18:27,買い予想,てらりんさん,-32.08,"1,727.0",-26.01,"2,004",短期(数分～数日),チャート,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\6.html
"ニコン(7731)の買い予想。 真っ赤な朝焼け さんの売買予想。 目標株価： 2,442円 期間： 長期(数ヶ月～数年) 理由： その他 買い",ニコン,2014/05/01,21:18,買い予想,真っ赤な朝焼けさん,84.5,"1,629.0",-10.47,"2,442",長期(数ヶ月～数年),その他,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\60.html
"ニコン(7731)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 1,677円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2014/04/14,07:00,買い予想,ナイルの庭さん,295.42,"1,587.0",-3.22,"1,677",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\61.html
"ニコン(7731)の買い予想。 どんべ さんの売買予想。 目標株価： 1,848円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",ニコン,2014/04/04,20:00,買い予想,どんべさん,187.89,"1,682.0",-19.10,"1,848",短期(数分～数日),チャート,,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\62.html
"ニコン(7731)の売り予想。 ダンテ さんの売買予想。 目標株価： 1,495円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) うり",ニコン,2014/03/29,01:14,売り予想,ダンテさん,81.15,"1,672.0",+17.17,"1,495",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\63.html
"ニコン(7731)の買い予想。 apriko さんの売買予想。 目標株価： 1,735円 期間： 中期(数週間~数ヶ月) 理由： チャート 下がりきったかと？",ニコン,2014/03/28,13:55,買い予想,aprikoさん,147.89,"1,653.0",-14.45,"1,735",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\64.html
"ニコン(7731)の買い予想。 カネゴン さんの売買予想。 目標株価： 1,844円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) kai",ニコン,2014/03/20,10:12,買い予想,カネゴンさん,-140.52,"1,677.0",-18.31,"1,844",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\65.html
"ニコン(7731)の買い予想。 ミンちゃん さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ニコン,2014/03/14,20:22,買い予想,ミンちゃんさん,-21.57,"1,700.0",-21.91,"2,100",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\66.html
"ニコン(7731)の買い予想。 ルイ吉 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ニコン,2014/02/07,07:00,買い予想,ルイ吉さん,-29.52,"1,753.0",-29.84,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/02/07 02:10
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,000円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\67.html
"ニコン(7731)の買い予想。 鉄兵 さんの売買予想。 目標株価： 2,250円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ニコン,2014/01/03,23:06,買い予想,鉄兵さん,62.44,"2,006.0",-61.94,"2,250",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\68.html
"ニコン(7731)の買い予想。 やまねのくまごろう さんの売買予想。 目標株価： 2,237円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2013/12/31,14:37,買い予想,やまねのくまごろうさん,-61.66,"2,006.0",-61.94,"2,237",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\69.html
"ニコン(7731)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 2,190円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価2,118円",ニコン,2017/02/24,12:10,買い予想,Newジェントルマンさん,-5.41,"1,732.0",-26.76,"2,190",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\7.html
"ニコン(7731)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 2,020円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。",ニコン,2013/12/06,05:46,買い予想,地球猛獣群さん,72.7,"1,910.0",-50.76,"2,020",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\70.html
"ニコン(7731)の買い予想。 Mrカジノ さんの売買予想。 目標株価： 2,039円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今日200株買い",ニコン,2013/11/28,15:36,買い予想,Mrカジノさん,-50.12,"1,939.0",-54.26,"2,039",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\71.html
"ニコン(7731)の売り予想。 ｓｅｉｊｊｉ=ｍａｅｈａｒａａａ さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",ニコン,2013/11/07,22:20,売り予想,ｓｅｉｊｊｉ=ｍａｅｈａｒａａａさん,25.28,"1,710.0",+23.11,"1,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/11/07 02:08
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で妥当圏内と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,293円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値と同水準の為、相対比較の観点からは妥当圏内と判断されます。
","1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\72.html
"ニコン(7731)の買い予想。 pine3154 さんの売買予想。 目標株価： 2,227円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ニコン,2013/10/29,08:25,買い予想,pine3154さん,15.37,"1,834.0",-41.08,"2,227",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\73.html
"ニコン(7731)の買い予想。 yumi-ta さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ニコン,2013/09/30,13:48,買い予想,yumi-taさん,79.95,"1,718.0",-24.66,"2,000",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\74.html
"ニコン(7731)の買い予想。 歌舞人 さんの売買予想。 目標株価： 2,351円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 好きなカメラです",ニコン,2013/09/22,18:13,買い予想,歌舞人さん,-90.67,"1,803.0",-36.90,"2,351",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\75.html
"ニコン(7731)の買い予想。 三吉野 さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 間違いない",ニコン,2013/09/20,22:38,買い予想,三吉野さん,-103.13,"1,803.0",-73.81,"4,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),妥当権ないでしょう。今買わずにいつ買うか？浮動株で下落時、一押しです。あと、ヤマダ電機。このふた株で2ー3倍でしょ。,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\76.html
"ニコン(7731)の買い予想。 さぬきうどんかまたま さんの売買予想。 目標株価： 3,278円 期間： 長期(数ヶ月～数年) 理由： その他 買います",ニコン,2013/09/07,12:50,買い予想,さぬきうどんかまたまさん,155.66,"1,677.0",-18.31,"3,278",長期(数ヶ月～数年),その他,ニコンでみんなでニコニコ♪,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\77.html
"ニコン(7731)の買い予想。 レイジ５５ さんの売買予想。 目標株価： 2,013円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ニコン,2013/08/30,17:11,買い予想,レイジ５５さん,79.8,"1,661.0",-15.75,"2,013",中期(数週間～数ヶ月),チャート,買うなら今でしょ！！,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\78.html
"ニコン(7731)の買い予想。 塩漬け脱却 さんの売買予想。 目標株価： 2,494円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2013/08/30,14:46,買い予想,塩漬け脱却さん,73.5,"1,661.0",-15.75,"2,494",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"現在の株価を維持出来ないと一旦1500円または900円の
下窓塞ぎまで向かう可能性も有りますが、少しづつ様子を
見ながら増やして行きたい！
","1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\79.html
"ニコン(7731)の買い予想。 discus1 さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",ニコン,2017/02/21,05:38,買い予想,discus1さん,14.62,"1,706.0",-22.83,"1,800",長期(数ヶ月～数年),チャート,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\8.html
"ニコン(7731)の買い予想。 gonta33 さんの売買予想。 目標株価： 1,845円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2013/08/28,22:53,買い予想,gonta33さん,130.36,"1,671.0",-17.35,"1,845",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\80.html
