0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"コナミホールディングス(9766)の買い予想。 kmy さんの売買予想。 目標株価： 2,895円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",コナミホールディングス,2014/07/16,19:40,買い予想,kmyさん,92.9,"2,338.0",+285.33,"2,895",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/07/16 02:44　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,176円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。","4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\47.html
"コナミホールディングス(9766)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",コナミホールディングス,2014/06/02,03:16,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,"2,343.0",+284.11,"3,500",長期(数ヶ月～数年),その他,,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\48.html
"コナミホールディングス(9766)の買い予想。 ossana さんの売買予想。 目標株価： 6,909円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割高」に反対",コナミホールディングス,2014/05/31,21:56,買い予想,ossanaさん,279.86,"2,343.0",+284.11,"6,909",短期(数分～数日),イベント(増資／合弁・買収／分割等),【株価分析結果】2014/05/31 02:47他のカジノ銘柄はすべて値上がり済み。勝負できるのコナミだけ。,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\49.html
"コナミホールディングス(9766)の売り予想。 ホシノ・ルリ さんの売買予想。 目標株価： 4,535円 期間： 短期(数分~数日) 理由： 個人投資家の予想 売り予想 短期 目標株価4,535円",コナミホールディングス,2017/01/30,20:10,売り予想,ホシノ・ルリさん,27.02,"4,695.0",+0.54,"4,535",短期(数分～数日),個人投資家の予想,,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\5.html
"コナミホールディングス(9766)の買い予想。 garoooo さんの売買予想。 目標株価： 2,993円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価2,916円",コナミホールディングス,2014/05/29,07:18,買い予想,garooooさん,114.2,"2,401.0",+270.38,"2,993",中期(数週間～数ヶ月),チャート,,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\50.html
"コナミホールディングス(9766)の買い予想。 ぐっさん0598 さんの売買予想。 目標株価： 3,337円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",コナミホールディングス,2014/05/29,05:58,買い予想,ぐっさん0598さん,143.09,"2,401.0",+270.38,"3,337",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2014/05/29 02:41　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,166円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。","4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\51.html
"コナミホールディングス(9766)の買い予想。 もりすけ さんの売買予想。 目標株価： 7,059円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 6月の爆発株 3倍狙い 仕込むなら今",コナミホールディングス,2014/05/28,21:05,買い予想,もりすけさん,23.78,"2,401.0",+270.38,"7,059",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),カジーノ,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\52.html
"コナミホールディングス(9766)の買い予想。 愛好会 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",コナミホールディングス,2014/05/10,03:16,買い予想,愛好会さん,170.0,"2,221.0",+315.34,"2,500",中期(数週間～数ヶ月),その他,,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\53.html
"コナミホールディングス(9766)の買い予想。 ☆たけちゃん☆ さんの売買予想。 目標株価： 3,182円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",コナミホールディングス,2014/03/19,16:27,買い予想,☆たけちゃん☆さん,93.38,"2,452.0",+258.84,"3,182",長期(数ヶ月～数年),その他,,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\54.html
"コナミホールディングス(9766)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 3,886円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",コナミホールディングス,2014/03/07,10:49,買い予想,あきらんぽさん,248.53,"2,611.0",+225.76,"3,886",短期(数分～数日),チャート,,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\55.html
"コナミホールディングス(9766)の買い予想。 なおやし さんの売買予想。 目標株価： 3,204円 期間： 長期(数ヶ月～数年) 理由： その他 かい",コナミホールディングス,2014/02/19,12:09,買い予想,なおやしさん,447.36,"2,474.0",+254.01,"3,204",長期(数ヶ月～数年),その他,,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\56.html
"コナミホールディングス(9766)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 2,587円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。",コナミホールディングス,2013/12/06,05:22,買い予想,地球猛獣群さん,72.7,"2,513.0",+245.66,"2,587",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\57.html
"コナミホールディングス(9766)の買い予想。 Hayflic_Limit さんの売買予想。 目標株価： 3,341円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対",コナミホールディングス,2013/11/28,23:59,買い予想,Hayflic_Limitさん,-40.82,"2,590.0",+229.90,"3,341",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),カジノ法案の提出確実,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\58.html
"コナミホールディングス(9766)の買い予想。 にほんねこ さんの売買予想。 目標株価： 3,266円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",コナミホールディングス,2013/11/27,16:49,買い予想,にほんねこさん,38.66,"2,550.0",+237.97,"3,266",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2013/11/27 02:40
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,162円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\59.html
"コナミホールディングス(9766)の買い予想。 とんかつは中濃ソース さんの売買予想。 目標株価： 5,665円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",コナミホールディングス,2017/01/24,23:21,買い予想,とんかつは中濃ソースさん,-11.07,"4,595.0",+5.50,"5,665",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\6.html
"コナミホールディングス(9766)の買い予想。 ダンテ さんの売買予想。 目標株価： 2,792円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) LINE関連",コナミホールディングス,2013/11/27,00:26,買い予想,ダンテさん,81.15,"2,515.0",+245.23,"2,792",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\60.html
"コナミホールディングス(9766)の売り予想。 JINHITOSHI さんの売買予想。 目標株価： 2,350円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成",コナミホールディングス,2013/11/07,18:19,売り予想,JINHITOSHIさん,26.11,"2,375.0",-276.69,"2,350",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\61.html
"コナミホールディングス(9766)の買い予想。 乙女座 さんの売買予想。 目標株価： 2,506円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い ５",コナミホールディングス,2013/10/20,20:05,買い予想,乙女座さん,154.22,"2,400.0",+270.61,"2,506",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\62.html
"コナミホールディングス(9766)の買い予想。 陶芸家 さんの売買予想。 目標株価： 3,170円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) カジノ関連",コナミホールディングス,2013/09/22,00:26,買い予想,陶芸家さん,127.95,"2,445.0",+260.40,"3,170",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\63.html
"コナミホールディングス(9766)の買い予想。 ﾍﾞﾝｼﾞｬﾐﾝ さんの売買予想。 目標株価： 3,170円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) カジノ",コナミホールディングス,2013/09/21,18:43,買い予想,ﾍﾞﾝｼﾞｬﾐﾝさん,95.99,"2,445.0",+260.40,"3,170",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"ラスベガス運営大手が狙う日本のカジノ解禁－コナミ株急騰 
http://www.bloomberg.co.jp/news/123-MTAT6B6TTDS701.html

本命はここか 
","4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\64.html
"コナミホールディングス(9766)の買い予想。 POU さんの売買予想。 目標株価： 3,155円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",コナミホールディングス,2013/09/18,13:20,買い予想,POUさん,119.43,"2,407.0",+269.00,"3,155",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\65.html
"コナミホールディングス(9766)の買い予想。 こみち さんの売買予想。 目標株価： 3,977円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",コナミホールディングス,2013/09/15,16:10,買い予想,こみちさん,141.73,"2,400.0",+270.61,"3,977",長期(数ヶ月～数年),チャート,,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\66.html
"コナミホールディングス(9766)の売り予想。 WERD さんの売買予想。 目標株価： 1,972円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成",コナミホールディングス,2013/09/05,23:11,売り予想,WERDさん,-109.54,"2,192.0",-323.53,"1,972",中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/09/05 02:35
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,826円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\67.html
"コナミホールディングス(9766)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 2,222円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",コナミホールディングス,2013/08/29,06:06,買い予想,ナイルの庭さん,295.42,"2,129.0",+341.25,"2,222",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\68.html
"コナミホールディングス(9766)の売り予想。 タウリン さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に賛成",コナミホールディングス,2013/08/22,19:46,売り予想,タウリンさん,-317.89,"2,196.0",-322.43,"2,000",短期(数分～数日),チャート,,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\69.html
"コナミホールディングス(9766)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 4,498円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 73.4r-100",コナミホールディングス,2017/01/12,02:09,売り予想,７本ＤＭさん,0.86,"4,620.0",-4.06,"4,498",中期(数週間～数ヶ月),個人投資家の予想,,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\7.html
"コナミホールディングス(9766)の買い予想。 star_kabunusiiii さんの売買予想。 目標株価： 226,600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) かい",コナミホールディングス,2013/07/16,16:03,買い予想,star_kabunusiiiiさん,45.51,"2,258.0",+305.51,"226,600",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),かい,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\70.html
"コナミホールディングス(9766)の買い予想。 kaskade さんの売買予想。 目標株価： 2,289円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",コナミホールディングス,2013/04/05,11:42,買い予想,kaskadeさん,43.56,"1,770.0",+468.15,"2,289",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2013/04/05 02:53
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,037円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\71.html
"コナミホールディングス(9766)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 2,084円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",コナミホールディングス,2013/03/24,21:27,買い予想,ohｔyoch05さん,282.58,"1,909.0",+413.35,"2,084",中期(数週間～数ヶ月),その他,e,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\72.html
"コナミホールディングス(9766)の買い予想。 短期決戦 さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 ｋ",コナミホールディングス,2013/03/23,13:45,買い予想,短期決戦さん,131.46,"1,909.0",+413.35,"4,000",長期(数ヶ月～数年),その他,ｋ,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\73.html
"コナミホールディングス(9766)の買い予想。 HAPIKA さんの売買予想。 目標株価： 5,715円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) もしバフェット氏が日本企業に投資するなら…",コナミホールディングス,2013/03/21,20:08,買い予想,HAPIKAさん,317.31,"1,907.0",+414.08,"5,715",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\74.html
"コナミホールディングス(9766)の売り予想。 WIスイング日本株1 さんの売買予想。 目標株価： 1,791円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に賛成",コナミホールディングス,2013/03/11,22:10,売り予想,WIスイング日本株1さん,-152.13,"1,852.0",-435.13,"1,791",短期(数分～数日),その他,,"4,690.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\75.html
"コナミホールディングス(9766)の売り予想。 NAO２ さんの売買予想。 目標株価： 1,890円 期間： 短期(数分~数日) 理由： チャート 売りで",コナミホールディングス,2013/03/06,07:41,売り予想,NAO２さん,93.56,"1,890.0",-420.67,"1,890",短期(数分～数日),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\76.html
"コナミホールディングス(9766)の買い予想。 福之神 さんの売買予想。 目標株価： 2,018円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",コナミホールディングス,2013/03/05,09:23,買い予想,福之神さん,287.47,"1,922.0",+408.63,"2,018",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/9/9766/,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\77.html
"コナミホールディングス(9766)の買い予想。 政所です さんの売買予想。 目標株価： 2,002円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2013/02/23,11:03,買い予想,政所ですさん,7.22,"1,869.0",+428.28,"2,002",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\78.html
"コナミホールディングス(9766)の買い予想。 ぽけぽけ さんの売買予想。 目標株価： 1,884円 期間： 短期(数分~数日) 理由： その他 買い",コナミホールディングス,2013/02/22,13:37,買い予想,ぽけぽけさん,258.06,"1,796.0",+457.25,"1,884",短期(数分～数日),その他,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\79.html
"コナミホールディングス(9766)の買い予想。 hawks0711 さんの売買予想。 目標株価： 5,015円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価4,998円",コナミホールディングス,2016/12/23,19:59,買い予想,hawks0711さん,-3.28,"4,505.0",+11.29,"5,015",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\8.html
"コナミホールディングス(9766)の買い予想。 canyouspeak2 さんの売買予想。 目標株価： 1,970円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2013/02/05,18:50,買い予想,canyouspeak2さん,238.66,"1,890.0",+420.37,"1,970",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\80.html
"コナミホールディングス(9766)の買い予想。 ホワイトマドンナ さんの売買予想。 目標株価： 2,057円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2013/02/05,12:26,買い予想,ホワイトマドンナさん,7.22,"1,869.0",+428.28,"2,057",中期(数週間～数ヶ月),チャート,業績悪くない。チャート底打ち感あり。これから上昇する。,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\81.html
"コナミホールディングス(9766)の買い予想。 mugimugi さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",コナミホールディングス,2013/01/30,20:40,買い予想,mugimugiさん,185.64,"1,900.0",+416.66,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/01/30 02:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,018円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも低い為、相対比較の観点からは割高と判断されます。
","4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\82.html
"コナミホールディングス(9766)の買い予想。 ★急成長★買付余力XXX億円★ハゲタカファンド さんの売買予想。 目標株価： 1,919円 期間： 長期(数ヶ月～数年) 理由： その他 心配していません",コナミホールディングス,2013/01/28,10:51,買い予想,★急成長★買付余力XXX億円★ハゲタカファンドさん,137.3,"1,901.0",+416.29,"1,919",長期(数ヶ月～数年),その他,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\83.html
"コナミホールディングス(9766)の買い予想。 さっさやん さんの売買予想。 目標株価： 1,850円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2013/01/24,16:11,買い予想,さっさやんさん,565.86,"1,757.0",+473.71,"1,850",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\84.html
"コナミホールディングス(9766)の買い予想。 かずま。 さんの売買予想。 目標株価： 1,893円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2013/01/24,14:40,買い予想,かずま。さん,251.96,"1,728.0",+486.44,"1,893",短期(数分～数日),チャート,,"4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\85.html
"コナミホールディングス(9766)の買い予想。 ひびっち さんの売買予想。 目標株価： 1,937円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2013/01/17,14:23,買い予想,ひびっちさん,129.08,"1,755.0",+474.58,"1,937",中期(数週間～数ヶ月),チャート,"短期チャートの底値圏で出来高増えつつのもみ合い。
このあたりが買いどころかと。
1600でロスカット。","4,690.0",04月10日,15:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\86.html
