0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"第一生命ホールディングス(8750)の売り予想。 ・・・・・・・・888・・・・・・・・ さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",第一生命ホールディングス,2010/11/24,22:45,売り予想,・・・・・・・・888・・・・・・・・さん,-201.63,"1,220.0",-154.18,"1,420",中期(数週間～数ヶ月),チャート,,"1,859.0",04月10日,10:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\197.html
"第一生命ホールディングス(8750)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) （再）",第一生命ホールディングス,2010/11/12,09:16,買い予想,komko,268.64,"1,132.0",+187.77,"1,420",中期(数週間～数ヶ月),,,"1,859.0",04月10日,10:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\198.html
"第一生命ホールディングス(8750)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 目標株価： 1,420円 ボックス下抜けもありか？",第一生命ホールディングス,2010/11/09,19:27,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,053.0",-223.73,"1,420",,,藤原紀香？,"1,859.0",04月10日,10:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\199.html
"第一生命ホールディングス(8750)の買い予想。 こんにちは♪ さんの売買予想。 目標株価： 2,333円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 ",第一生命ホールディングス,2017/04/06,13:29,買い予想,こんにちは♪さん,18.56,"1,854.0",+3.91,"2,333",中期(数週間～数ヶ月),個人投資家の予想,,"1,863.5",04月10日,10:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\2.html
"第一生命ホールディングス(8750)の買い予想。 zinshirou さんの売買予想。 目標株価： 1,919円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",第一生命ホールディングス,2016/09/15,01:35,買い予想,zinshirouさん,31.98,"1,437.5",+87.43,"1,918",中期(数週間～数ヶ月),その他,,"1,860.0",04月10日,10:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\20.html
"第一生命ホールディングス(8750)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",第一生命ホールディングス,2010/11/04,07:59,買い予想,ｍｏｍｏｎｇａさん,401.27,"1,004.0",+247.96,"1,420",中期(数週間～数ヶ月),チャート,,"1,859.0",04月10日,10:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\200.html
"第一生命ホールディングス(8750)の売り予想。 ＺＯＮＴＡ さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割高",第一生命ホールディングス,2010/10/08,15:07,売り予想,ＺＯＮＴＡさん,4.08,"1,023.0",-238.63,"1,420",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\201.html
"第一生命ホールディングス(8750)の売り予想。 deatheducation さんの売買予想。 目標株価： 1,420円 期間： 長期(数ヶ月～数年) 遼のＣＭ",第一生命ホールディングス,2010/10/03,20:38,売り予想,deatheducationさん,76.17,991.0,-255.52,"1,420",長期(数ヶ月～数年),,遼のＣＭ,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\202.html
"第一生命ホールディングス(8750)の売り予想。 Mr.くえすちょん さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り判断",第一生命ホールディングス,2010/10/03,17:48,売り予想,Mr.くえすちょんさん,402.54,991.0,-255.52,"1,420",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),今期×,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\203.html
"第一生命ホールディングス(8750)の買い予想。 pip*map* さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今から倍に",第一生命ホールディングス,2010/09/29,20:03,買い予想,pip*map*さん,254.33,"1,020.0",+239.61,"1,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),アジアを軸に海外事業の拡大,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\204.html
"第一生命ホールディングス(8750)の売り予想。 真一文字に邁進せよ！ さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) こんなもんでしょ",第一生命ホールディングス,2010/09/17,10:27,売り予想,真一文字に邁進せよ！さん,5.26,"1,028.0",-236.09,"1,420",中期(数週間～数ヶ月),,,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\205.html
"第一生命ホールディングス(8750)の買い予想。 カニエ さんの売買予想。 目標株価： 1,420円 期間： 短期(数分~数日) 理由： チャート 上がれー！！",第一生命ホールディングス,2010/09/06,22:08,買い予想,カニエさん,294.7,"1,062.0",+218.89,"1,420",短期(数分～数日),チャート,ぐーんときそう。。。,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\206.html
"第一生命ホールディングス(8750)の買い予想。 穏やかﾘﾗｯｸﾏ さんの売買予想。 目標株価： 1,420円 期間： 短期(数分~数日) かい",第一生命ホールディングス,2010/09/03,19:29,買い予想,穏やかﾘﾗｯｸﾏさん,75.71,"1,026.0",+236.55,"1,420",短期(数分～数日),,,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\207.html
"第一生命ホールディングス(8750)の買い予想。 finale さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",第一生命ホールディングス,2010/08/28,01:48,買い予想,finaleさん,145.04,"1,001.0",+249.56,"1,420",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\208.html
"第一生命ホールディングス(8750)の売り予想。 シャーク さんの売買予想。 目標株価： 1,420円 期間： 長期(数ヶ月～数年) 理由： チャート 順張り",第一生命ホールディングス,2010/08/26,22:45,売り予想,シャークさん,-150.56,983.0,-259.91,"1,420",長期(数ヶ月～数年),チャート,,"1,859.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\209.html
"第一生命ホールディングス(8750)の買い予想。 kingdom さんの売買予想。 目標株価： 1,885円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",第一生命ホールディングス,2016/09/08,20:38,買い予想,kingdomさん,13.4,"1,427.0",+90.17,"1,885",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/09/08 04:26　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,287円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,860.0",04月10日,10:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\21.html
"第一生命ホールディングス(8750)の売り予想。 ｼｸﾗﾒﾝ さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",第一生命ホールディングス,2010/08/26,14:32,売り予想,ｼｸﾗﾒﾝさん,-184.53,994.0,-253.89,"1,420",中期(数週間～数ヶ月),チャート,下げ止まりは？,"1,864.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\210.html
"第一生命ホールディングス(8750)の買い予想。 mmr*6*3 さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 【8750】第一生命保険 ",第一生命ホールディングス,2010/08/26,13:58,買い予想,mmr*6*3さん,435.88,992.0,+254.40,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,864.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\211.html
"第一生命ホールディングス(8750)の売り予想。 七曲八起 さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 売り",第一生命ホールディングス,2010/08/20,11:02,売り予想,七曲八起さん,98.59,"1,055.0",-222.77,"1,420",中期(数週間～数ヶ月),,,"1,864.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\212.html
"第一生命ホールディングス(8750)の買い予想。 きんじょうまなみ さんの売買予想。 目標株価： 1,420円 期間： 短期(数分~数日) 買い",第一生命ホールディングス,2010/08/14,10:28,買い予想,きんじょうまなみさん,67.14,"1,032.0",+233.52,"1,420",短期(数分～数日),,,"1,864.0",04月10日,10:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\213.html
