0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
大林組(1802)の買い予想。 kansuikazu さんの売買予想。 目標株価： 625円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,大林組,2014/02/06,10:46,買い予想,kansuikazuさん,98.09,556.0,+247.02,625,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/02/06 01:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「625円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\49.html
"大林組(1802)の買い予想。 no004086 さんの売買予想。 目標株価： 1,128円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,150円",大林組,2017/02/09,18:04,買い予想,no004086さん,9.32,"1,062.0",-6.15,"1,128",短期(数分～数日),チャート,,"1,040.0",04月08日,17:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\5.html
大林組(1802)の買い予想。 trade999 さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,大林組,2013/12/26,01:34,買い予想,trade999さん,137.09,565.0,+238.56,600,中期(数週間～数ヶ月),チャート,,"1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\50.html
大林組(1802)の買い予想。 黄金比 さんの売買予想。 目標株価： 703円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売られすぎでしょう,大林組,2013/12/09,10:27,買い予想,黄金比さん,13.26,540.0,+262.76,703,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\51.html
大林組(1802)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 552円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。,大林組,2013/12/06,14:54,買い予想,地球猛獣群さん,72.7,539.0,+263.78,552,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\52.html
大林組(1802)の買い予想。 みるくのとーさん さんの売買予想。 目標株価： 720円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 今が底値,大林組,2013/12/03,23:06,買い予想,みるくのとーさんさん,123.54,551.0,+251.84,720,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),とにかく出遅れていますね。,"1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\53.html
大林組(1802)の買い予想。 ダテマキ さんの売買予想。 目標株価： 629円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,大林組,2013/11/19,07:42,買い予想,ダテマキさん,34.6,572.0,+232.16,629,中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/11/19 01:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「640円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\54.html
大林組(1802)の買い予想。 短期より長期で儲ける？ さんの売買予想。 目標株価： 615円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,大林組,2013/09/24,22:31,買い予想,短期より長期で儲ける？さん,2.81,586.0,+219.82,615,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\55.html
"大林組(1802)の買い予想。 xxxyyyzzz さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) KAI",大林組,2013/09/09,22:14,買い予想,xxxyyyzzzさん,102.57,605.0,+203.98,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\56.html
大林組(1802)の買い予想。 Ｋａｔｏｕ ａｉ さんの売買予想。 目標株価： 898円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,大林組,2013/09/09,19:12,買い予想,Ｋａｔｏｕ　ａｉさん,159.69,605.0,+203.98,898,中期(数週間～数ヶ月),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\57.html
大林組(1802)の買い予想。 みっちゃん55 さんの売買予想。 目標株価： 838円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 騰がる,大林組,2013/09/08,22:45,買い予想,みっちゃん55さん,57.95,609.0,+200.77,838,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\58.html
"大林組(1802)の買い予想。 456 さんの売買予想。 目標株価： 1,118円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対",大林組,2013/09/08,18:39,買い予想,456さん,100.24,609.0,+200.77,"1,118",短期(数分～数日),その他,五輪景気でしょ。,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\59.html
"大林組(1802)の買い予想。 金閣寺 さんの売買予想。 目標株価： 1,150円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",大林組,2016/11/29,21:57,買い予想,金閣寺さん,-10.25,"1,081.0",-11.04,"1,150",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\6.html
大林組(1802)の買い予想。 戦国の風雲児 織田信長 さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,大林組,2013/09/08,16:07,買い予想,戦国の風雲児　織田信長さん,155.07,609.0,+200.77,650,中期(数週間～数ヶ月),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\60.html
"大林組(1802)の買い予想。 川越やま さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 ｵﾘﾝﾋﾟｯｸ",大林組,2013/09/08,13:37,買い予想,川越やまさん,297.48,609.0,+200.77,"1,000",長期(数ヶ月～数年),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\61.html
大林組(1802)の買い予想。 tk1 さんの売買予想。 目標株価： 614円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,大林組,2013/09/08,13:14,買い予想,tk1さん,108.76,609.0,+200.77,614,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\62.html
"大林組(1802)の買い予想。 loppy-pocky さんの売買予想。 目標株価： 1,118円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",大林組,2013/09/08,07:06,買い予想,loppy-pockyさん,40.74,609.0,+200.77,"1,118",長期(数ヶ月～数年),チャート,ラストバブルよろしく,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\63.html
大林組(1802)の買い予想。 キュウピー さんの売買予想。 目標株価： 750円 期間： 長期(数ヶ月～数年) 理由： その他 期待して,大林組,2013/09/03,12:29,買い予想,キュウピーさん,285.01,576.0,+228.57,750,長期(数ヶ月～数年),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\64.html
"大林組(1802)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 1,580円 期間： 長期(数ヶ月～数年) 理由： その他 買い",大林組,2013/08/29,14:38,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,569.0,+234.88,"1,580",長期(数ヶ月～数年),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\65.html
大林組(1802)の買い予想。 zatten さんの売買予想。 目標株価： 743円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,大林組,2013/08/16,15:25,買い予想,zattenさん,190.09,572.0,+232.16,743,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\66.html
大林組(1802)の売り予想。 WERD さんの売買予想。 目標株価： 510円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成,大林組,2013/07/07,20:16,売り予想,WERDさん,-109.54,577.0,-228.67,510,中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/07/06 01:07
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「551円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。
","1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\67.html
"大林組(1802)の買い予想。 UCF２１ さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： チャート ｾﾞﾈｺﾝ",大林組,2013/07/02,17:21,買い予想,UCF２１さん,19.92,549.0,+253.80,"1,000",長期(数ヶ月～数年),チャート,東京ｵﾘﾝﾋﾟｯｸ,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\68.html
大林組(1802)の買い予想。 蛙 さんの売買予想。 目標株価： 960円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対,大林組,2013/06/10,14:55,買い予想,蛙さん,269.34,481.0,+329.88,960,長期(数ヶ月～数年),チャート,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\69.html
"大林組(1802)の買い予想。 Kたん さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",大林組,2016/11/20,16:17,買い予想,Kたんさん,5.39,"1,035.0",+1.09,"1,100",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),2020までは、上がり下りはあっても上がるんじゃないでしょうか！？「東京オリンピック」、「リニア新幹線」、「パリ協定による設備更新」、「各種復興事業(福島原発、熊本、鳥取)」など各種イベントや復興事業による受注上昇、利益の上昇に期待！！資材高騰、人件費高騰は、今のところあまりなさそうだが、人材不足が問題にならなければ人件費の高騰もそのまま影響なく、業績を伸ばせられるのでは！！,"1,040.0",04月08日,17:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\7.html
大林組(1802)の買い予想。 アジア さんの売買予想。 目標株価： 493円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,大林組,2013/06/10,00:54,買い予想,アジアさん,609.13,484.0,+326.07,493,中期(数週間～数ヶ月),その他,"【株価分析結果】2013/06/08 01:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「493円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\70.html
大林組(1802)の買い予想。 ﾄﾅｶｲ さんの売買予想。 目標株価： 950円 期間： 長期(数ヶ月～数年) 理由： その他 買い,大林組,2013/05/29,02:15,買い予想,ﾄﾅｶｲさん,211.61,545.0,+257.75,950,長期(数ヶ月～数年),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\71.html
大林組(1802)の買い予想。 るいるい⭐ さんの売買予想。 目標株価： 876円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) コンクリート,大林組,2013/04/27,23:10,買い予想,るいるい⭐さん,164.14,594.0,+213.03,876,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"海水練りコンクリートの技術を確立してとのこと
http://www.sankeibiz.jp/business/news/130426/bsd1304260805006-n1.htm?__from=mixi","1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\72.html
大林組(1802)の買い予想。 masmi1654 さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,大林組,2013/04/24,09:11,買い予想,masmi1654さん,304.66,603.0,+205.60,850,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\73.html
大林組(1802)の買い予想。 delpiero さんの売買予想。 目標株価： 686円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,大林組,2013/04/08,21:42,買い予想,delpieroさん,247.82,530.0,+273.09,686,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\74.html
大林組(1802)の買い予想。 かるびんびん さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： その他 買い,大林組,2013/03/14,21:24,買い予想,かるびんびんさん,198.88,471.0,+342.92,600,長期(数ヶ月～数年),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\75.html
大林組(1802)の買い予想。 ＳＥＩ さんの売買予想。 目標株価： 726円 期間： 中期(数週間~数ヶ月) 理由： チャート 抜けてくるψ(｀∇´)ψ,大林組,2013/03/05,02:00,買い予想,ＳＥＩさん,104.63,487.0,+322.31,726,中期(数週間～数ヶ月),チャート,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\76.html
大林組(1802)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 580円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,大林組,2013/03/03,18:07,買い予想,ohｔyoch05さん,282.58,485.0,+324.81,580,長期(数ヶ月～数年),その他,増収増益、９月に期待,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\77.html
大林組(1802)の買い予想。 SPINEL さんの売買予想。 目標株価： 964円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,大林組,2013/03/01,21:15,買い予想,SPINELさん,217.77,485.0,+324.81,964,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\78.html
大林組(1802)の買い予想。 カズ39 さんの売買予想。 目標株価： 476円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成,大林組,2013/02/24,10:43,買い予想,カズ39さん,347.41,469.0,+345.59,476,短期(数分～数日),チャート,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\79.html
"大林組(1802)の買い予想。 なおき投資 さんの売買予想。 目標株価： 1,346円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大林組,2016/11/19,07:19,買い予想,なおき投資さん,15.05,"1,035.0",+1.09,"1,345",長期(数ヶ月～数年),個人投資家の予想,,"1,040.0",04月08日,17:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\8.html
大林組(1802)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： その他 今買わないと何時になっても買えない,大林組,2013/02/15,12:56,買い予想,37 　 工事中 !さん,57.65,448.0,+375.12,500,中期(数週間～数ヶ月),その他,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\80.html
"大林組(1802)の買い予想。 緑のキツネ さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 建設株に期待",大林組,2013/02/07,00:18,買い予想,緑のキツネさん,75.35,462.0,+355.14,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),　株価は急騰した後、調整している。「建設業界全般は安倍政権発足に伴い、先取りした結果、相場は終焉か」との専門家の意見もあるが、現実に道路、橋、トンネル、公共施設など老朽化の補修・改修は避けて通れない。人件費高騰という問題点はあるものの、建設業界を取り巻く環境は決して悪くない。円安で輸出関連が買われているが、内需関連の建設株も折りに触れて買われるのでないか？,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\81.html
大林組(1802)の買い予想。 HAPIKA さんの売買予想。 目標株価： 645円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,大林組,2012/12/15,11:01,買い予想,HAPIKAさん,317.31,446.0,+378.08,645,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\82.html
大林組(1802)の買い予想。 タキーラ さんの売買予想。 目標株価： 860円 期間： 中期(数週間~数ヶ月) 理由： チャート 1802,大林組,2012/12/14,19:38,買い予想,タキーラさん,411.44,446.0,+378.08,860,中期(数週間～数ヶ月),チャート,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\83.html
大林組(1802)の買い予想。 mochikun さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート 買,大林組,2012/12/09,20:38,買い予想,mochikunさん,369.76,408.0,+439.78,450,中期(数週間～数ヶ月),チャート,,"1,040.0",04月08日,17:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\84.html
大林組(1802)の買い予想。 feeltr さんの売買予想。 目標株価： 427円 期間： 中期(数週間~数ヶ月) 理由： その他 なんとなく,大林組,2012/12/01,14:19,買い予想,feeltrさん,520.79,396.0,+461.72,427,中期(数週間～数ヶ月),その他,,"1,040.0",04月08日,17:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\85.html
大林組(1802)の買い予想。 usagi001 さんの売買予想。 目標株価： 397円 期間： 長期(数ヶ月～数年) 理由： その他 1802,大林組,2012/11/20,08:56,買い予想,usagi001さん,15.79,386.0,+481.05,397,長期(数ヶ月～数年),その他,,"1,040.0",04月08日,17:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\86.html
大林組(1802)の買い予想。 レクサス さんの売買予想。 目標株価： 402円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,大林組,2012/11/19,10:16,買い予想,レクサスさん,154.68,382.0,+489.06,402,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/17 01:07
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「355円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","1,040.0",04月08日,17:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\87.html
大林組(1802)の買い予想。 ファミリア、マクハリ さんの売買予想。 目標株価： 382円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,大林組,2012/11/14,21:57,買い予想,ファミリア、マクハリさん,148.36,364.0,+527.31,382,中期(数週間～数ヶ月),チャート,,"1,040.0",04月08日,17:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\89.html
"大林組(1802)の買い予想。 Hutamakimozi さんの売買予想。 目標株価： 1,014円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価1,010円",大林組,2016/11/09,12:52,買い予想,Hutamakimoziさん,34.09,956.0,+24.68,"1,014",長期(数ヶ月～数年),その他,,"1,040.0",04月08日,17:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\9.html
大林組(1802)の買い予想。 t-oku さんの売買予想。 目標株価： 386円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,大林組,2012/11/14,15:07,買い予想,t-okuさん,47.03,364.0,+527.31,386,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/14 01:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「355円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","1,040.0",04月08日,17:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1802-大林組/2017-04-08-17-26-57/comment\90.html
