0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"クレディセゾン,8253,CreditSaison,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",クレディセゾン,2009/06/05,11:54,買い予想,新卒MBAさん,434.31,"1,285.0",+150.47,--,,,　,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\84.html
クレディセゾン(8253)の買い予想。 ◇ざっぷ◇ さんの売買予想。 期間： 中期(数週間~数ヶ月) @,クレディセゾン,2009/05/29,13:28,買い予想,◇ざっぷ◇さん,619.73,"1,276.0",+153.54,--,中期(数週間～数ヶ月),,,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\85.html
クレディセゾン(8253)の買い予想。 baba fumito さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,クレディセゾン,2009/05/21,23:31,買い予想,baba fumitoさん,246.85,"1,358.0",+127.10,--,中期(数週間～数ヶ月),チャート,,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\86.html
"クレディセゾン(8253)の買い予想。 shiro-p さんの売買予想。 目標株価： 2,600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) kai",クレディセゾン,2009/05/14,22:09,買い予想,shiro-pさん,177.19,"1,272.0",+154.92,"2,600",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\87.html
"クレディセゾン(8253)の売り予想。 kiku1234 さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： チャート 売り",クレディセゾン,2009/05/07,21:09,売り予想,kiku1234さん,-405.62,"1,296.0",-147.22,"1,100",短期(数分～数日),チャート,,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\88.html
"クレディセゾン(8253)の買い予想。 ﾏｻﾌﾟﾝ さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： その他 kai",クレディセゾン,2009/04/15,18:38,買い予想,ﾏｻﾌﾟﾝさん,243.7,"1,208.0",+178.19,"1,200",長期(数ヶ月～数年),その他,,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\89.html
"クレディセゾン(8253)の買い予想。 rinrinrin04 さんの売買予想。 目標株価： 1,921円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",クレディセゾン,2016/10/03,09:55,買い予想,rinrinrin04さん,9.52,"1,693.0",+45.68,"1,921",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,966.0",04月10日,03:46,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\9.html
クレディセゾン(8253)の売り予想。 カイン＋α さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ウリ,クレディセゾン,2009/04/14,00:32,売り予想,カイン＋αさん,-1168.46,"1,220.0",-174.11,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\90.html
"クレディセゾン(8253)の買い予想。 イーキク さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",クレディセゾン,2009/04/13,14:33,買い予想,イーキクさん,394.7,"1,242.0",+165.53,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\91.html
クレディセゾン(8253)の買い予想。 RX78G3 さんの売買予想。 期間： 短期(数分~数日) 買い,クレディセゾン,2009/03/26,11:49,買い予想,RX78G3さん,601.44,970.0,+291.68,--,短期(数分～数日),,,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\92.html
クレディセゾン(8253)の買い予想。 dataplex さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 上昇トレンドいり,クレディセゾン,2009/03/25,01:02,買い予想,dataplexさん,154.72,980.0,+285.81,--,中期(数週間～数ヶ月),チャート,信用倍率0.58も妙味,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\93.html
"クレディセゾン,8253,CreditSaison,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",クレディセゾン,2009/03/07,08:52,買い予想,☆プリ☆彡さん,426.89,642.0,+585.99,"1,000",,,あのスピード感が忘れられない,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\94.html
クレディセゾン(8253)の買い予想。 yoc1234 さんの売買予想。 期間： 中期(数週間~数ヶ月) ＯＫ,クレディセゾン,2009/03/04,17:03,買い予想,yoc1234さん,458.15,709.0,+503.74,--,中期(数週間～数ヶ月),,,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\95.html
"クレディセゾン(8253)の買い予想。 キンボシ さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： その他 割安",クレディセゾン,2009/02/14,16:38,買い予想,キンボシさん,708.08,861.0,+364.61,"2,000",長期(数ヶ月～数年),その他,地力あり。,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\96.html
クレディセゾン(8253)の買い予想。 inbmost さんの売買予想。 目標株価： 950円 期間： 短期(数分~数日) 理由： チャート 上がる,クレディセゾン,2009/02/08,19:17,買い予想,inbmostさん,399.16,976.0,+288.14,950,短期(数分～数日),チャート,,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\97.html
クレディセゾン(8253)の売り予想。 えとー さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 800円,クレディセゾン,2009/02/05,11:45,売り予想,えとーさん,-10.61,917.0,-325.60,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\98.html
"クレディセゾン(8253)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ミニゴールデンクロス",クレディセゾン,2008/11/25,23:08,買い予想,ミミちゃんさん,168.79,"1,160.0",+197.33,"1,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),ミニゴールデンクロス　ミミ,"1,966.0",04月10日,03:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8253-クレディセゾン/2017-04-10-03-46-02/comment\99.html
