0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"京セラ(6971)の売り予想。 松岡政也 さんの売買予想。 目標株価： 2,800円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",京セラ,2015/12/08,20:09,売り予想,松岡政也さん,-25.38,"5,761.0",-11.94,"2,800",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\23.html
"京セラ(6971)の買い予想。 生涯現役 さんの売買予想。 目標株価： 5,765円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価5,765円",京セラ,2015/12/04,20:29,買い予想,生涯現役さん,79.35,"5,815.0",+9.09,"5,765",中期(数週間～数ヶ月),個人投資家の予想,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\24.html
"京セラ(6971)の買い予想。 bayraan さんの売買予想。 目標株価： 17,154円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 短期 目標株価17,154円",京セラ,2015/11/09,05:41,買い予想,bayraanさん,353.39,"5,748.0",+12.51,"17,154",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\25.html
"京セラ(6971)の買い予想。 Nereus さんの売買予想。 目標株価： 6,026円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2015/09/13,20:26,買い予想,Nereusさん,5.65,"5,843.0",+7.68,"6,026",短期(数分～数日),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\26.html
"京セラ(6971)の売り予想。 チャーティスト3 さんの売買予想。 目標株価： 2,826円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",京セラ,2015/09/06,13:22,売り予想,チャーティスト3さん,-33.49,"5,614.0",-19.70,"2,826",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/05 01:40　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「5,494円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも低い為、相対比較の観点からは割高と判断されます。","6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\27.html
"京セラ(6971)の買い予想。 takasitokio さんの売買予想。 目標株価： 6,759円 期間： 長期(数ヶ月～数年) 理由： その他 買い",京セラ,2015/09/04,20:23,買い予想,takasitokioさん,32.21,"5,614.0",+19.60,"6,759",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\28.html
"京セラ(6971)の買い予想。 水無月月歩 さんの売買予想。 目標株価： 6,217円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",京セラ,2015/09/04,20:15,買い予想,水無月月歩さん,44.08,"5,614.0",+19.60,"6,217",短期(数分～数日),個人投資家の予想,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\29.html
"京セラ(6971)の買い予想。 twitter88 さんの売買予想。 目標株価： 7,704円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価7,704円",京セラ,2017/03/27,14:55,買い予想,twitter88さん,-0.95,"6,165.0",-7.56,"7,704",長期(数ヶ月～数年),チャート,,"6,002.0",04月09日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\3.html
"京セラ(6971)の買い予想。 ｼﾞｭﾝﾁｬﾝ さんの売買予想。 目標株価： 6,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",京セラ,2015/08/26,09:49,買い予想,ｼﾞｭﾝﾁｬﾝさん,12.87,"5,610.0",+19.81,"6,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/08/26 01:37　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「5,405円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも低い為、相対比較の観点からは割高と判断されます。","6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\30.html
"京セラ(6971)の売り予想。 MADMAX さんの売買予想。 目標株価： 6,000円 期間： 中期(数週間~数ヶ月) 理由： その他 売り",京セラ,2015/07/27,20:25,売り予想,MADMAXさん,31.81,"6,137.0",+6.20,"6,000",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\31.html
"京セラ(6971)の買い予想。 カブコロッケ さんの売買予想。 目標株価： 6,868円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価6,831円",京セラ,2015/04/28,21:34,買い予想,カブコロッケさん,-21.16,"6,509.0",-22.19,"6,868",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\32.html
"京セラ(6971)の買い予想。 Big Skittles さんの売買予想。 目標株価： 6,431円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価6,431円",京セラ,2015/02/26,14:26,買い予想,Big Skittlesさん,23.8,"6,010.0",-0.42,"6,431",長期(数ヶ月～数年),チャート,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\33.html
"京セラ(6971)の買い予想。 demekin さんの売買予想。 目標株価： 7,980円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2015/02/12,19:24,買い予想,demekinさん,-9.13,"5,614.0",+19.60,"7,980",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\34.html
"京セラ(6971)の買い予想。 masahide0819 さんの売買予想。 目標株価： 7,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",京セラ,2015/02/09,19:59,買い予想,masahide0819さん,-41.46,"5,483.0",+26.86,"7,000",長期(数ヶ月～数年),個人投資家の予想,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\35.html
"京セラ(6971)の買い予想。 フェブラリーキング さんの売買予想。 目標株価： 7,030円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割高」に反対",京セラ,2014/11/25,11:51,買い予想,フェブラリーキングさん,70.22,"5,725.0",+13.70,"7,030",長期(数ヶ月～数年),個人投資家の予想,"【株価分析結果】2014/11/22 02:09　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「5,327円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは日本株全体の平均値よりも低い為、相対比較の観点からは割高と判断されます。","6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\36.html
"京セラ(6971)の買い予想。 伊賀栗坊主 さんの売買予想。 目標株価： 5,018円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価4,990円",京セラ,2014/10/04,18:33,買い予想,伊賀栗坊主さん,-53.39,"4,937.5",+61.24,"5,018",短期(数分～数日),チャート,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\37.html
"京セラ(6971)の買い予想。 信長 さんの売買予想。 目標株価： 4,889円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",京セラ,2014/06/17,07:40,買い予想,信長さん,48.21,"4,800.0",+71.14,"4,889",短期(数分～数日),その他,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\38.html
"京セラ(6971)の買い予想。 球 さんの売買予想。 目標株価： 3,329円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2014/05/30,07:18,買い予想,球さん,211.51,"4,584.0",+87.90,"3,329",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\39.html
"京セラ(6971)の買い予想。 IKUrrr さんの売買予想。 目標株価： 6,503円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価7,250円",京セラ,2017/03/17,12:21,買い予想,IKUrrrさん,-15.57,"6,371.0",-16.51,"6,503",短期(数分～数日),チャート,,"6,002.0",04月09日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\4.html
"京セラ(6971)の買い予想。 えいご0427 さんの売買予想。 目標株価： 4,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いました",京セラ,2014/03/17,00:19,買い予想,えいご0427さん,292.96,"4,459.0",+98.33,"4,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\40.html
"京セラ(6971)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 4,568円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2014/02/05,10:12,買い予想,ナイルの庭さん,295.42,"4,351.0",+107.83,"4,568",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\41.html
"京セラ(6971)の買い予想。 Aco0321 さんの売買予想。 目標株価： 3,328円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",京セラ,2014/01/05,22:20,買い予想,Aco0321さん,55.53,"5,160.0",+46.34,"3,328",短期(数分～数日),チャート,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\42.html
"京セラ(6971)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 5,294円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中",京セラ,2013/12/06,04:34,買い予想,地球猛獣群さん,72.7,"5,100.0",+50.23,"5,294",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\43.html
"京セラ(6971)の買い予想。 緋色のヒイロ さんの売買予想。 目標株価： 7,000円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割安」に賛成",京セラ,2013/11/04,18:13,買い予想,緋色のヒイロさん,68.11,"4,980.0",+58.29,"7,000",長期(数ヶ月～数年),その他,"ピエゾ素子を使ったスピーカー―の音が良かった。
高級機やモバイル端末等応用の幅は広く上を目指せると思う。","6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\44.html
"京セラ(6971)の買い予想。 ポキポキブーン さんの売買予想。 目標株価： 5,057円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",京セラ,2013/11/04,15:17,買い予想,ポキポキブーンさん,91.09,"4,980.0",+58.29,"5,057",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2013/11/02 02:03
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「8,029円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\45.html
"京セラ(6971)の買い予想。 こいち☆ さんの売買予想。 目標株価： 10,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 間違いない",京セラ,2013/10/12,12:28,買い予想,こいち☆さん,68.49,"5,070.0",+52.21,"10,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\46.html
"京セラ(6971)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 7,215円 期間： 長期(数ヶ月～数年) 理由： その他 買い",京セラ,2013/10/01,11:55,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,"5,290.0",+38.21,"7,215",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\47.html
"京セラ(6971)の買い予想。 npg**199* さんの売買予想。 目標株価： 5,462円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",京セラ,2013/06/22,00:01,買い予想,npg**199*さん,97.01,"5,035.0",+54.55,"5,461",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\48.html
"京セラ(6971)の買い予想。 まーサン さんの売買予想。 目標株価： 4,338円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",京セラ,2013/06/20,21:41,買い予想,まーサンさん,-9.08,"4,710.0",+77.94,"4,338",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\49.html
"京セラ(6971)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 8,098円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価7,875円",京セラ,2017/02/24,11:58,買い予想,Newジェントルマンさん,-5.41,"6,284.0",-12.80,"8,098",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\5.html
"京セラ(6971)の買い予想。 高岡隆壱 さんの売買予想。 目標株価： 7,515円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) やはり太陽光発電は京セラです",京セラ,2013/05/24,01:54,買い予想,高岡隆壱さん,151.04,"5,300.0",+37.61,"7,515",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),今日は大幅にさげましたが、長期保有で勝負かけれると思います。,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\50.html
"京セラ(6971)の買い予想。 タキーラ さんの売買予想。 目標株価： 8,750円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 6971",京セラ,2013/03/20,19:35,買い予想,タキーラさん,411.44,"4,475.0",+96.96,"8,750",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\51.html
"京セラ(6971)の売り予想。 WERD さんの売買予想。 目標株価： 3,699円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",京セラ,2013/03/08,11:58,売り予想,WERDさん,-109.54,"4,125.0",-129.46,"3,699",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\52.html
"京セラ(6971)の売り予想。 sesame-124 さんの売買予想。 目標株価： 3,579円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",京セラ,2013/02/19,10:39,売り予想,sesame-124さん,-89.72,"4,125.0",-129.46,"3,579",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/02/19 02:14
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「7,158円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\53.html
"京セラ(6971)の売り予想。 きたあじ さんの売買予想。 目標株価： 3,563円 期間： 中期(数週間~数ヶ月) 理由： チャート _M_",京セラ,2012/11/22,10:59,売り予想,きたあじさん,-334.55,"3,750.0",-170.84,"3,562",中期(数週間～数ヶ月),チャート,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\54.html
"京セラ(6971)の買い予想。 t-oku さんの売買予想。 目標株価： 3,999円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",京セラ,2012/11/05,17:54,買い予想,t-okuさん,47.03,"3,640.0",+184.44,"3,998",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/03 02:17
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「6,007円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\55.html
"京セラ(6971)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 3,542円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",京セラ,2012/08/08,05:27,買い予想,リサ・ランドールさん,137.27,"3,295.0",+233.52,"3,542",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\56.html
"京セラ(6971)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 3,147円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対",京セラ,2012/08/01,22:51,買い予想,【ランキング１位】神様【５冠王】さん,591.12,"3,145.0",+258.22,"3,146",長期(数ヶ月～数年),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\57.html
"京セラ(6971)の買い予想。 はり～ さんの売買予想。 目標株価： 4,063円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",京セラ,2012/07/31,21:15,買い予想,はり～さん,292.99,"3,065.0",+272.39,"4,062",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\58.html
"京セラ(6971)の買い予想。 アジア さんの売買予想。 目標株価： 3,162円 期間： 中期(数週間~数ヶ月) 理由： その他 k",京セラ,2012/07/28,17:09,買い予想,アジアさん,609.13,"3,100.0",+266.10,"3,162",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\59.html
"京セラ(6971)の買い予想。 masahira さんの売買予想。 目標株価： 8,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績好調",京セラ,2017/02/23,09:15,買い予想,masahiraさん,137.88,"6,233.0",-10.58,"8,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"6,002.0",04月09日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\6.html
"京セラ(6971)の買い予想。 ｼﾝｺﾞ34 さんの売買予想。 目標株価： 4,900円 期間： 中期(数週間~数ヶ月) 理由： その他 手広く",京セラ,2012/07/26,17:28,買い予想,ｼﾝｺﾞ34さん,378.56,"3,105.0",+265.21,"4,900",中期(数週間～数ヶ月),その他,,"6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\60.html
"京セラ(6971)の買い予想。 moko♡ さんの売買予想。 目標株価： 3,334円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡",京セラ,2012/06/02,22:54,買い予想,moko♡さん,338.94,"3,100.0",+266.10,"3,333",中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

ヨコヨコだね 
　(＊^_-＊)~♡ 
","6,002.0",04月09日,19:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6971-京セラ/2017-04-09-19-41-14/comment\61.html
