0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
松井証券(8628)の買い予想。 nobu0213 さんの売買予想。 目標株価： 396円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,松井証券,2011/08/04,00:14,買い予想,nobu0213さん,348.75,393.0,+350.92,396,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/03 04:12
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「540円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\73.html
松井証券(8628)の買い予想。 kazu-2010 さんの売買予想。 目標株価： 554円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,松井証券,2011/07/21,10:36,買い予想,kazu-2010さん,368.84,395.0,+347.71,554,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/07/21 04:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「554円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\74.html
松井証券(8628)の買い予想。 Rimawari さんの売買予想。 目標株価： 411円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,松井証券,2011/07/14,16:21,買い予想,Rimawariさん,350.37,392.0,+352.54,411,中期(数週間～数ヶ月),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\75.html
松井証券(8628)の買い予想。 渡辺 昇 さんの売買予想。 目標株価： 580円 期間： 中期(数週間~数ヶ月) 理由： チャート 底確認,松井証券,2011/07/04,23:49,買い予想,渡辺　昇さん,407.26,410.0,+324.58,580,中期(数週間～数ヶ月),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\76.html
松井証券(8628)の買い予想。 the3949 さんの売買予想。 目標株価： 450円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,松井証券,2011/07/01,13:58,買い予想,the3949さん,138.79,397.0,+344.52,450,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/07/01 04:11
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「557円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\77.html
松井証券(8628)の買い予想。 xel*os*re さんの売買予想。 目標株価： 579円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,松井証券,2011/06/29,21:37,買い予想,xel*os*reさん,307.07,385.0,+364.12,579,中期(数週間～数ヶ月),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\78.html
松井証券(8628)の買い予想。 ももたん55 さんの売買予想。 目標株価： 455円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対,松井証券,2011/06/13,22:14,買い予想,ももたん55さん,41.8,347.0,+435.14,455,長期(数ヶ月～数年),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\79.html
松井証券(8628)の買い予想。 fsicon さんの売買予想。 目標株価： 890円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価888円,松井証券,2016/11/18,09:47,買い予想,fsiconさん,11.38,874.0,+1.30,890,中期(数週間～数ヶ月),個人投資家の予想,,877.0,04月10日,09:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\8.html
松井証券(8628)の買い予想。 裸単騎 さんの売買予想。 目標株価： 373円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,松井証券,2011/06/13,08:59,買い予想,裸単騎さん,366.35,348.0,+433.07,373,中期(数週間～数ヶ月),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\80.html
松井証券(8628)の買い予想。 アジア さんの売買予想。 目標株価： 593円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,松井証券,2011/05/24,23:00,買い予想,アジアさん,609.13,361.0,+407.24,593,中期(数週間～数ヶ月),その他,"【株価分析結果】2011/05/24 03:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「593円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\81.html
松井証券(8628)の買い予想。 AAI Fund さんの売買予想。 目標株価： 369円 期間： 長期(数ヶ月～数年) 理由： チャート kai,松井証券,2011/05/23,21:45,買い予想,AAI Fundさん,594.97,355.0,+418.93,369,長期(数ヶ月～数年),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\82.html
松井証券(8628)の買い予想。 smoke729 さんの売買予想。 目標株価： 405円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成,松井証券,2011/05/18,07:57,買い予想,smoke729さん,162.93,367.0,+395.93,405,短期(数分～数日),チャート,"【株価分析結果】2011/05/18 03:37
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「601円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\83.html
松井証券(8628)の買い予想。 つぁ さんの売買予想。 目標株価： 250円 期間： 長期(数ヶ月～数年) 理由： その他 安い,松井証券,2011/04/28,01:51,買い予想,つぁさん,305.2,394.0,+349.31,250,長期(数ヶ月～数年),その他,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\84.html
"松井証券(8628)の買い予想。 ｈｉｄｅｎｏｒｉ さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 上がって上がって",松井証券,2010/12/11,07:00,買い予想,ｈｉｄｅｎｏｒｉさん,-213.87,580.0,+146.10,"1,000",中期(数週間～数ヶ月),その他,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\85.html
"松井証券,8628,MATSUISECURITIES,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",松井証券,2010/10/29,12:44,売り予想,空飛ぶ モンティ・パイさん,-418.66,454.0,-266.82,--,,,今年もガチでキますから～,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\86.html
"松井証券,8628,MATSUISECURITIES,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",松井証券,2010/10/20,18:31,買い予想,まめこさん,489.69,477.0,+239.05,500,,,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\87.html
松井証券(8628)の買い予想。 masashimaasa さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 日経平均の反発を期待,松井証券,2010/08/24,12:15,買い予想,masashimaasaさん,296.63,500.0,+429.95,800,中期(数週間～数ヶ月),,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\88.html
松井証券(8628)の買い予想。 masmi1654 さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： その他 buy,松井証券,2010/08/10,21:58,買い予想,masmi1654さん,304.66,510.0,+205.18,800,中期(数週間～数ヶ月),その他,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\89.html
松井証券(8628)の売り予想。 頑張るしか後がない さんの売買予想。 目標株価： 740円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対,松井証券,2016/11/05,23:52,売り予想,頑張るしか後がないさん,4.91,818.0,-21.55,740,中期(数週間～数ヶ月),チャート,,877.0,04月10日,09:49,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\9.html
"松井証券,8628,MATSUISECURITIES,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",松井証券,2010/07/06,18:59,買い予想,sami-さん,221.45,517.0,+198.55,--,中期(数週間～数ヶ月),,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\90.html
"松井証券,8628,MATSUISECURITIES,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",松井証券,2010/05/25,14:37,買い予想,mikeyさん,-284.8,586.0,+141.69,--,長期(数ヶ月～数年),,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\91.html
松井証券(8628)の買い予想。 さくらchan さんの売買予想。 目標株価： 760円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,松井証券,2010/04/10,13:12,買い予想,さくらchanさん,347.68,718.0,+63.36,760,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/04/10 03:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「740円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\92.html
松井証券(8628)の買い予想。 capri さんの売買予想。 目標株価： 630円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,松井証券,2010/02/23,11:49,買い予想,capriさん,135.07,610.0,+124.93,630,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\93.html
"松井証券(8628)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ネット証券の最後の勝ち組となるか？",松井証券,2009/10/25,22:18,買い予想,ストリートアナリストさん,158.65,650.0,+99.74,"1,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"ネット証券も淘汰の時代を迎え、ジョインベストがすでにレースから脱落しました。
私もジョインベストユーザーだったのですが、乗り換える第一候補としては、やはり老舗の松井になります。トレーディングツールの充実に、1日の取引額10万円以下なら手数料無料、強固な財務基盤など、他のネット証券を圧倒しています。
ジョインベストに続き、親会社の資金繰りが苦しいネット証券が脱落するようだと、松井が残存者利益を享受するかもしれません。",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\94.html
松井証券(8628)の売り予想。 るどっち さんの売買予想。 目標株価： 540円 期間： 中期(数週間~数ヶ月) 理由： チャート 収益力あるも,松井証券,2009/10/01,14:35,売り予想,るどっちさん,8.13,681.0,-83.09,540,中期(数週間～数ヶ月),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\95.html
松井証券(8628)の買い予想。 star さんの売買予想。 目標株価： 900円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,松井証券,2009/09/20,16:25,買い予想,starさん,115.71,777.0,+36.96,900,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/19 03:32
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「764円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\96.html
松井証券(8628)の買い予想。 keepura さんの売買予想。 目標株価： 909円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,松井証券,2009/09/03,13:23,買い予想,keepuraさん,162.99,824.0,+18.63,909,中期(数週間～数ヶ月),チャート,,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\97.html
"松井証券,8628,MATSUISECURITIES,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",松井証券,2009/06/05,11:51,買い予想,新卒MBAさん,434.31,832.0,+15.72,--,,,　,878.0,04月10日,09:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\98.html
松井証券(8628)の売り予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) URI,松井証券,2009/04/06,11:09,売り予想,これかわぎんぞう2世さん,-377.96,726.0,-60.31,600,中期(数週間～数ヶ月),,,878.0,04月10日,09:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8628-松井証券/2017-04-10-09-48-49/comment\99.html
