0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
昭和シェル石油(5002)の買い予想。 minato12 さんの売買予想。 目標株価： 513円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,昭和シェル石油,2012/11/25,14:10,買い予想,minato12さん,175.59,491.0,+358.49,513,長期(数ヶ月～数年),チャート,買い,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\70.html
昭和シェル石油(5002)の買い予想。 Deep Red さんの売買予想。 目標株価： 494円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成,昭和シェル石油,2012/11/15,00:19,買い予想,Deep Redさん,657.17,479.0,+374.59,494,短期(数分～数日),チャート,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\71.html
昭和シェル石油(5002)の売り予想。 sakuravery さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り,昭和シェル石油,2012/10/15,13:16,売り予想,sakuraveryさん,-71.21,446.0,-424.62,350,中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\72.html
昭和シェル石油(5002)の買い予想。 dendenmusi さんの売買予想。 目標株価： 904円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,昭和シェル石油,2012/10/13,01:09,買い予想,dendenmusiさん,159.91,445.0,+424.94,904,長期(数ヶ月～数年),チャート,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\73.html
昭和シェル石油(5002)の売り予想。 COOLSHEET さんの売買予想。 目標株価： 410円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成,昭和シェル石油,2012/10/10,09:02,売り予想,COOLSHEETさん,-236.96,417.0,-473.93,410,中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\74.html
"昭和シェル石油(5002)の買い予想。 アリスちゃん さんの売買予想。 目標株価： 1,284円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 安くなり、買いよ。",昭和シェル石油,2012/10/05,05:10,買い予想,アリスちゃんさん,329.01,432.0,+446.28,"1,284",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\75.html
昭和シェル石油(5002)の売り予想。 miniunimiumiu さんの売買予想。 目標株価： 374円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,昭和シェル石油,2012/09/22,01:33,売り予想,miniunimiumiuさん,-331.53,416.0,-475.75,374,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\76.html
昭和シェル石油(5002)の買い予想。 moko♡ さんの売買予想。 目標株価： 397円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡,昭和シェル石油,2012/09/11,21:22,買い予想,moko♡さん,338.94,382.0,+541.92,397,中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

ヨコヨコだね 
　(＊^_-＊)~♡ 
","1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\77.html
昭和シェル石油(5002)の買い予想。 むかちゃん さんの売買予想。 目標株価： 391円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) k,昭和シェル石油,2012/09/09,09:56,買い予想,むかちゃんさん,505.28,391.0,+522.90,391,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\78.html
昭和シェル石油(5002)の買い予想。 MAKOMON さんの売買予想。 目標株価： 391円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,昭和シェル石油,2012/09/06,06:19,買い予想,MAKOMONさん,487.93,383.0,+539.76,391,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/09/06 01:56
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「505円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\79.html
"昭和シェル石油(5002)の売り予想。 レオ2010 さんの売買予想。 目標株価： 1,008円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割高」に賛成",昭和シェル石油,2017/01/03,06:40,売り予想,レオ2010さん,11.01,"1,079.0",-8.69,"1,008",中期(数週間～数ヶ月),個人投資家の予想,【株価分析結果】2016/12/31 02:59　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「928円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\8.html
昭和シェル石油(5002)の買い予想。 AAI Fund さんの売買予想。 目標株価： 391円 期間： 長期(数ヶ月～数年) 理由： チャート kai,昭和シェル石油,2012/09/05,16:52,買い予想,AAI Fundさん,594.97,383.0,+539.76,391,長期(数ヶ月～数年),チャート,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\80.html
昭和シェル石油(5002)の買い予想。 football55 さんの売買予想。 目標株価： 470円 期間： 中期(数週間~数ヶ月) 理由： その他 上昇,昭和シェル石油,2012/08/26,00:09,買い予想,football55さん,125.97,429.0,+451.39,470,中期(数週間～数ヶ月),その他,"原油価格の上昇に伴って・・・

","1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\81.html
昭和シェル石油(5002)の買い予想。 ber*kuk*iza*o1 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「売り」に反対,昭和シェル石油,2012/08/14,21:15,買い予想,ber*kuk*iza*o1さん,450.62,431.0,+447.98,600,長期(数ヶ月～数年),配当(株主優待を含む),,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\82.html
昭和シェル石油(5002)の買い予想。 こうじ１２３４５６７ さんの売買予想。 目標株価： 500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,昭和シェル石油,2012/08/13,20:34,買い予想,こうじ１２３４５６７さん,221.98,426.0,+456.57,500,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\83.html
昭和シェル石油(5002)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 409円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対,昭和シェル石油,2012/08/02,17:58,買い予想,【ランキング１位】神様【５冠王】さん,591.12,395.0,+514.72,409,長期(数ヶ月～数年),その他,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\84.html
昭和シェル石油(5002)の買い予想。 アジア さんの売買予想。 目標株価： 570円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,昭和シェル石油,2012/07/25,23:30,買い予想,アジアさん,609.13,394.0,+516.75,570,中期(数週間～数ヶ月),その他,"【株価分析結果】2012/07/25 01:53
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「570円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\85.html
昭和シェル石油(5002)の買い予想。 bxl** さんの売買予想。 目標株価： 591円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,昭和シェル石油,2012/07/16,22:59,買い予想,bxl**さん,60.19,425.0,+458.32,591,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/07/14 01:54
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「591円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\86.html
昭和シェル石油(5002)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 465円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,昭和シェル石油,2012/07/15,18:20,買い予想,リサ・ランドールさん,137.27,425.0,+458.32,465,中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\87.html
昭和シェル石油(5002)の買い予想。 sn-py さんの売買予想。 目標株価： 530円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,昭和シェル石油,2012/06/29,07:01,買い予想,sn-pyさん,329.82,476.0,+378.74,530,中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\88.html
昭和シェル石油(5002)の買い予想。 pureji さんの売買予想。 目標株価： 522円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成,昭和シェル石油,2012/06/27,11:13,買い予想,purejiさん,-93.98,476.0,+378.74,522,短期(数分～数日),チャート,"【株価分析結果】2012/06/27 01:52
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「604円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,111.0",04月09日,02:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\89.html
"昭和シェル石油(5002)の買い予想。 twitter88 さんの売買予想。 目標株価： 1,432円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,432円",昭和シェル石油,2016/12/22,01:51,買い予想,twitter88さん,-0.95,"1,129.0",-4.78,"1,432",長期(数ヶ月～数年),チャート,,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\9.html
昭和シェル石油(5002)の買い予想。 masa0707 さんの売買予想。 目標株価： 928円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,昭和シェル石油,2012/06/06,14:48,買い予想,masa0707さん,386.66,463.0,+397.36,928,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\90.html
昭和シェル石油(5002)の売り予想。 kin**rotoy*m* さんの売買予想。 目標株価： 515円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,昭和シェル石油,2012/04/14,21:25,売り予想,kin**rotoy*m*さん,155.06,499.0,-349.32,515,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\91.html
昭和シェル石油(5002)の買い予想。 sunasuna さんの売買予想。 目標株価： 808円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,昭和シェル石油,2012/04/13,15:34,買い予想,sunasunaさん,490.43,499.0,+348.18,808,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/04/13 01:54
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「808円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\92.html
昭和シェル石油(5002)の買い予想。 やじうまうなぎ さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,昭和シェル石油,2012/04/13,12:37,買い予想,やじうまうなぎさん,312.56,500.0,+346.91,900,中期(数週間～数ヶ月),その他,宮城県への太陽光発電事業に期待を込めて,"1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\93.html
昭和シェル石油(5002)の買い予想。 K2- さんの売買予想。 目標株価： 552円 期間： 短期(数分~数日) 理由： その他 kai,昭和シェル石油,2012/04/13,08:22,買い予想,K2-さん,206.46,507.0,+338.20,552,短期(数分～数日),その他,,"1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\94.html
昭和シェル石油(5002)の買い予想。 ｶｽﾞﾀﾛ さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： その他 ｶｲ,昭和シェル石油,2012/04/12,18:25,買い予想,ｶｽﾞﾀﾛさん,300.13,507.0,+338.20,700,中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\95.html
昭和シェル石油(5002)の買い予想。 コールドマン さんの売買予想。 目標株価： 554円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,昭和シェル石油,2012/04/12,14:33,買い予想,コールドマンさん,791.18,502.0,+344.40,554,中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\96.html
昭和シェル石油(5002)の買い予想。 霧々舞 さんの売買予想。 目標株価： 808円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,昭和シェル石油,2012/04/12,07:21,買い予想,霧々舞さん,323.81,494.0,+354.58,808,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/04/12 01:54
　割安","1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\97.html
昭和シェル石油(5002)の買い予想。 アナトリアの傭兵 さんの売買予想。 目標株価： 577円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対,昭和シェル石油,2012/04/02,14:38,買い予想,アナトリアの傭兵さん,116.95,524.0,+318.00,577,長期(数ヶ月～数年),チャート,,"1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\98.html
昭和シェル石油(5002)の買い予想。 サンさん さんの売買予想。 目標株価： 706円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,昭和シェル石油,2012/02/21,22:01,買い予想,サンさんさん,519.94,561.0,+278.27,706,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/02/21 01:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「706円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","1,111.0",04月09日,02:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\99.html
"昭和シェル石油(5002)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 1,310円 期間： 中期(数週間~数ヶ月) 理由： チャート ･･･騰がりそう☆",昭和シェル石油,2017/04/10,19:02,買い予想,ひとみん｡｡☆さん,0.86,成り行き ,,"1,310",中期(数週間～数ヶ月),チャート,,"1,120.0",04月10日,20:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-10-20-29-25/comment\1.html
"昭和シェル石油(5002)の買い予想。 燦然と輝く太陽 さんの売買予想。 目標株価： 1,197円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",昭和シェル石油,2016/12/01,13:29,買い予想,燦然と輝く太陽さん,-1.57,"1,088.0",+8.62,"1,196",中期(数週間～数ヶ月),個人投資家の予想,,"1,120.0",04月10日,20:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-10-20-29-25/comment\10.html
"昭和シェル石油(5002)の買い予想。 goro83 さんの売買予想。 目標株価： 1,028円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",昭和シェル石油,2016/11/27,13:30,買い予想,goro83さん,-2.69,"1,012.0",+30.62,"1,028",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),【株価分析結果】2016/11/26 02:59　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「916円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,"1,120.0",04月10日,20:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-10-20-29-25/comment\11.html
"昭和シェル石油(5002)の買い予想。 こーさん さんの売買予想。 目標株価： 1,099円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",昭和シェル石油,2016/10/16,17:51,買い予想,こーさんさん,-0.09,972.0,+43.59,"1,099",長期(数ヶ月～数年),チャート,,"1,120.0",04月10日,20:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-10-20-29-25/comment\12.html
"昭和シェル石油(5002)の買い予想。 サントック さんの売買予想。 目標株価： 1,084円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",昭和シェル石油,2016/10/06,14:58,買い予想,サントックさん,-7.28,960.0,+47.68,"1,084",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/10/06 02:59　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,041円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,120.0",04月10日,20:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-10-20-29-25/comment\13.html
"昭和シェル石油(5002)の買い予想。 ここたま346 さんの売買予想。 目標株価： 1,090円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,090円",昭和シェル石油,2016/10/03,20:16,買い予想,ここたま346さん,35.8,942.0,+54.03,"1,090",中期(数週間～数ヶ月),チャート,,"1,120.0",04月10日,20:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-10-20-29-25/comment\14.html
