0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"日産自動車(7201)の買い予想。 ノリノリ69 さんの売買予想。 目標株価： 1,176円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",日産自動車,2014/01/28,10:11,買い予想,ノリノリ69さん,-67.66,908.0,+31.78,"1,176",長期(数ヶ月～数年),チャート,"【株価分析結果】2014/01/28 02:09
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「979円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","1,010.5",04月09日,21:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\238.html
"日産自動車(7201)の買い予想。 みやん さんの売買予想。 目標株価： 1,246円 期間： 中期(数週間~数ヶ月) 理由： チャート かい",日産自動車,2014/01/16,23:44,買い予想,みやんさん,56.12,950.0,+17.80,"1,246",中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\239.html
"日産自動車(7201)の買い予想。 asia さんの売買予想。 目標株価： 1,253円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 トランプリスク",日産自動車,2017/02/25,13:53,買い予想,asiaさん,53.92,"1,110.0",-25.74,"1,253",中期(数週間～数ヶ月),個人投資家の予想,,"1,010.5",04月09日,20:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\24.html
"日産自動車(7201)の買い予想。 うーぞう さんの売買予想。 目標株価： 1,030円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",日産自動車,2014/01/14,14:01,買い予想,うーぞうさん,-4.09,937.0,+22.00,"1,030",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\240.html
日産自動車(7201)の買い予想。 株伍郎 さんの売買予想。 目標株価： 989円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,日産自動車,2014/01/12,15:02,買い予想,株伍郎さん,25.04,931.0,+23.97,989,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\241.html
"日産自動車(7201)の買い予想。 うーど さんの売買予想。 目標株価： 1,164円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",日産自動車,2014/01/07,23:59,買い予想,うーどさん,14.7,909.0,+31.43,"1,164",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\242.html
"日産自動車(7201)の買い予想。 卓魂 さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買います",日産自動車,2014/01/07,15:32,買い予想,卓魂さん,127.38,909.0,+31.43,"1,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),自動車業界はまだまだ需要あり｡,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\243.html
日産自動車(7201)の買い予想。 ルイサイファ さんの売買予想。 目標株価： 980円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日産自動車,2014/01/06,23:22,買い予想,ルイサイファさん,77.4,898.0,+35.30,980,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2013/12/31 02:06
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「979円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\244.html
"日産自動車(7201)の買い予想。 麻里子 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今後に期待",日産自動車,2014/01/06,10:37,買い予想,麻里子さん,0.79,895.0,+36.37,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\245.html
"日産自動車(7201)の買い予想。 鉄兵 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",日産自動車,2014/01/03,23:04,買い予想,鉄兵さん,62.44,890.0,+38.18,"1,000",長期(数ヶ月～数年),チャート,,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\246.html
日産自動車(7201)の売り予想。 TREC3.1 さんの売買予想。 目標株価： 850円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り,日産自動車,2014/01/01,20:32,売り予想,TREC3.1さん,-78.67,890.0,-38.81,850,短期(数分～数日),業績(会社計画の修正発表を含む),伸びない,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\247.html
日産自動車(7201)の買い予想。 海中ブランド さんの売買予想。 目標株価： 979円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) お宝発見,日産自動車,2013/12/31,11:43,買い予想,海中ブランドさん,89.23,890.0,+38.18,979,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/12/31 02:06
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「979円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\248.html
"日産自動車(7201)の買い予想。 売ると上がる株 さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 安い",日産自動車,2013/12/25,22:10,買い予想,売ると上がる株さん,202.11,880.0,+41.84,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\249.html
"日産自動車(7201)の買い予想。 yosshii__ さんの売買予想。 目標株価： 1,446円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",日産自動車,2017/02/24,19:13,買い予想,yosshii__さん,-16.31,"1,110.0",-25.74,"1,445",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,20:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\25.html
"日産自動車(7201)の買い予想。 sin1woods さんの売買予想。 目標株価： 1,050円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 自動車の底力。",日産自動車,2013/12/24,21:41,買い予想,sin1woodsさん,80.16,870.0,+45.59,"1,050",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\250.html
"日産自動車(7201)の買い予想。 Radwimps さんの売買予想。 目標株価： 1,335円 期間： 中期(数週間~数ヶ月) 理由： その他 上がる。。はず",日産自動車,2013/12/18,12:06,買い予想,Radwimpsさん,62.37,889.0,+38.54,"1,335",中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\251.html
"日産自動車(7201)の買い予想。 なぎこ さんの売買予想。 目標株価： 1,280円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",日産自動車,2013/12/07,03:00,買い予想,なぎこさん,32.18,910.0,+31.09,"1,280",中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\252.html
